,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
115,JetBlue,JetBlue Airways,6449282,708077690444783616,/JetBlue/status/708077690444783616,2016-03-10 23:50:51,1457653851,2,0,0,0,,,,@hayleyphoel ...we work to make it right:  http://bit.ly/JBBOR  2/2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19537437"" dir=""ltr"" href=""/hayleyphoel""><s>@</s><b>hayleyphoel</b></a> ...we work to make it right:  <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/JBBOR"" dir=""ltr"" href=""https://t.co/uaDpLlRy36"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/JBBOR""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/JBBOR</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> 2/2</p>"
116,JetBlue,JetBlue Airways,6449282,708077688699932672,/JetBlue/status/708077688699932672,2016-03-10 23:50:51,1457653851,0,0,0,0,,,,"@hayleyphoel We know delays can be very frustrating and we avoid them if at all possible. If it's due to an issue within our control,... 1/2","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""19537437"" dir=""ltr"" href=""/hayleyphoel""><s>@</s><b>hayleyphoel</b></a> We know delays can be very frustrating and we avoid them if at all possible. If it's due to an issue within our control,... 1/2</p>"
117,snippetvalley,vamsi krishna depuri,145517328,708077336730578944,/snippetvalley/status/708077336730578944,2016-03-10 23:49:27,1457653767,0,0,0,0,,,,JetBlue is training new pilots - no experience needed: Thomson ReutersFile photo of an airport worker leading ... http://bit.ly/1TQ8Kaa ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> is training new pilots - no experience needed: Thomson ReutersFile photo of an airport worker leading ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1TQ8Kaa"" dir=""ltr"" href=""https://t.co/qWV5ptbYqS"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1TQ8Kaa""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1TQ8Kaa</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
118,KetanParekh_,Ketan Parekh,160860467,708077334377566208,/KetanParekh_/status/708077334377566208,2016-03-10 23:49:26,1457653766,0,0,0,0,,,,JetBlue is training new pilots - no experience needed http://bit.ly/1YDDIkB ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> is training new pilots - no experience needed <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1YDDIkB"" dir=""ltr"" href=""https://t.co/yv0jy53DT4"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1YDDIkB""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1YDDIkB</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
119,icsekhar,Chandrasekhar Panda,15872887,708077328010649600,/icsekhar/status/708077328010649600,2016-03-10 23:49:25,1457653765,0,0,0,0,,,,JetBlue is training new pilots - no experience needed http://bit.ly/1TQ8IyW ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> is training new pilots - no experience needed <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1TQ8IyW"" dir=""ltr"" href=""https://t.co/HomOGomoE9"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1TQ8IyW""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1TQ8IyW</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
120,NigerianNation,NigerianNation.com,204428239,708804717439115264,/NigerianNation/status/708804717439115264,2016-03-12 23:59:48,1457827188,0,0,0,0,,,,Dream of becoming a pilot? JetBlue wants you http://world.nigeriannation.news/2016/03/12/dream-of-becoming-a-pilot-jetblue-wants-you-2/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dream of becoming a pilot? <strong>JetBlue</strong> wants you <a class=""twitter-timeline-link"" data-expanded-url=""http://world.nigeriannation.news/2016/03/12/dream-of-becoming-a-pilot-jetblue-wants-you-2/"" dir=""ltr"" href=""https://t.co/8Rtug4fLv7"" rel=""nofollow noopener"" target=""_blank"" title=""http://world.nigeriannation.news/2016/03/12/dream-of-becoming-a-pilot-jetblue-wants-you-2/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">world.nigeriannation.news/2016/03/12/dre</span><span class=""invisible"">am-of-becoming-a-pilot-jetblue-wants-you-2/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
121,jbdoinwork,JB,15210795,708804559133511680,/jbdoinwork/status/708804559133511680,2016-03-12 23:59:10,1457827150,0,0,1,0,,,,"@JetBlue I'm enjoying enhanced productivity.... watch & learn from your partner, @emirates !","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> I'm enjoying enhanced productivity.... watch &amp; learn from your partner, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""821045162"" dir=""ltr"" href=""/emirates""><s>@</s><b>emirates</b></a> !</p>"
122,JetBlue,JetBlue Airways,6449282,708804038712827904,/JetBlue/status/708804038712827904,2016-03-12 23:57:06,1457827026,0,0,1,0,,,,@elleenpan They taste good too! #enjoy,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""508178557"" dir=""ltr"" href=""/elleenpan""><s>@</s><b>elleenpan</b></a> They taste good too! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/enjoy?src=hash""><s>#</s><b>enjoy</b></a></p>"
123,JetBlue,JetBlue Airways,6449282,708803768217903104,/JetBlue/status/708803768217903104,2016-03-12 23:56:01,1457826961,1,0,1,0,,,,"@jbdoinwork So glad you're enjoying #FlyFi, JB!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15210795"" dir=""ltr"" href=""/jbdoinwork""><s>@</s><b>jbdoinwork</b></a> So glad you're enjoying <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/FlyFi?src=hash""><s>#</s><b>FlyFi</b></a>, JB!</p>"
124,Nyeshalamar,Ny’Esha🤪,2965460637,708803268965736448,/Nyeshalamar/status/708803268965736448,2016-03-12 23:54:02,1457826842,0,0,0,0,,,,Dude on my tl faithfully having a convo with jet blue ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dude on my tl faithfully having a convo with <strong>jet blue</strong> <img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/></p>"
125,HiltonFamily4,Hilton Family,571825363,708803189231890432,/HiltonFamily4/status/708803189231890432,2016-03-12 23:53:43,1457826823,0,0,0,0,,,,JetBlue Stadium For Red Sox v Miami Marlins - winter training Fenway South @ JetBlue Park at… https://www.instagram.com/p/BC30O4lO9nD/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> Stadium For Red Sox v Miami Marlins - winter training Fenway South @ <strong>JetBlue</strong> Park at… <a class=""twitter-timeline-link"" data-expanded-url=""https://www.instagram.com/p/BC30O4lO9nD/"" dir=""ltr"" href=""https://t.co/Li5dnH3Xdj"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.instagram.com/p/BC30O4lO9nD/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">instagram.com/p/BC30O4lO9nD/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
126,jbdoinwork,JB,15210795,708803187784814592,/jbdoinwork/status/708803187784814592,2016-03-12 23:53:43,1457826823,1,0,1,0,,,,Flying from SFO to JFK while experiencing @JetBlue 's redefinition of free onboard wifi: game changer! #applause #progress #InnovationWins,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Flying from SFO to JFK while experiencing <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> 's redefinition of free onboard wifi: game changer! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/applause?src=hash""><s>#</s><b>applause</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/progress?src=hash""><s>#</s><b>progress</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/InnovationWins?src=hash""><s>#</s><b>InnovationWins</b></a></p>"
127,DickMackintosh,Dick Mackintosh #JC4PM #FreeAssange,853711446,708802946159534080,/DickMackintosh/status/708802946159534080,2016-03-12 23:52:45,1457826765,0,0,0,0,,,,"Dream of becoming a pilot? JetBlue wants you
http://via.wghp.com/DLhFt pic.twitter.com/78U7nq6wDu","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dream of becoming a pilot? <strong>JetBlue</strong> wants you
<a class=""twitter-timeline-link"" data-expanded-url=""http://via.wghp.com/DLhFt"" dir=""ltr"" href=""https://t.co/RAVRFoFM7G"" rel=""nofollow noopener"" target=""_blank"" title=""http://via.wghp.com/DLhFt""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">via.wghp.com/DLhFt</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/78U7nq6wDu"">pic.twitter.com/78U7nq6wDu</a></p>"
128,myfox8,FOX8 WGHP,5751952,708802072968339457,/myfox8/status/708802072968339457,2016-03-12 23:49:17,1457826557,0,3,1,0,,,,"Dream of becoming a pilot? JetBlue wants you
http://via.wghp.com/DLhFt pic.twitter.com/w2oFI45sUS","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dream of becoming a pilot? <strong>JetBlue</strong> wants you
<a class=""twitter-timeline-link"" data-expanded-url=""http://via.wghp.com/DLhFt"" dir=""ltr"" href=""https://t.co/z0tQmFOPaq"" rel=""nofollow noopener"" target=""_blank"" title=""http://via.wghp.com/DLhFt""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">via.wghp.com/DLhFt</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/w2oFI45sUS"">pic.twitter.com/w2oFI45sUS</a></p>"
129,JetBlue,JetBlue Airways,6449282,708801633711431681,/JetBlue/status/708801633711431681,2016-03-12 23:47:33,1457826453,0,1,1,0,,,,"@haitianfrekan  If you like, you can send a note here:  http://bit.ly/1tkUft3  Either way, we thank YOU for recognizing a job well done! :)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""352693717"" dir=""ltr"" href=""/haitianfrekan""><s>@</s><b>haitianfrekan</b></a>  If you like, you can send a note here:  <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1tkUft3"" dir=""ltr"" href=""https://t.co/EaOW1f9pwz"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1tkUft3""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1tkUft3</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> Either way, we thank YOU for recognizing a job well done! :)</p>"
130,haitianfrekan,the chronology 11/1,352693717,708800501207441409,/haitianfrekan/status/708800501207441409,2016-03-12 23:43:03,1457826183,1,0,0,0,,,,@JetBlue I'm not really sure how to go about writing a letter but please let them know! Hope to see them again in the future,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> I'm not really sure how to go about writing a letter but please let them know! Hope to see them again in the future</p>"
131,mmmradiocanada,MMM RADIO CANADA,272790868,708800307711447041,/mmmradiocanada/status/708800307711447041,2016-03-12 23:42:16,1457826136,0,1,1,0,,,,Listen to ' JohnJohn Market (@JohnJohn_Market) ft Big Mike - Jet Blue ' On Iphone http://bit.ly/mmmradioiphone ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Listen to ' JohnJohn Market (<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1140231748174974978"" dir=""ltr"" href=""/JohnJohn_Market""><s>@</s><b>JohnJohn_Market</b></a>) ft Big Mike - <strong>Jet Blue</strong> ' On Iphone <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/mmmradioiphone"" dir=""ltr"" href=""https://t.co/wax3EXlUJQ"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/mmmradioiphone""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/mmmradioiphone</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
132,JetBlue,JetBlue Airways,6449282,708800268708782080,/JetBlue/status/708800268708782080,2016-03-12 23:42:07,1457826127,1,1,1,0,,,,@haitianfrekan  Phew! That was a close one! Glad to hear our PBI crew helped you make your flight! Thanks for the kudos! #LoveIsInTheAir :),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""352693717"" dir=""ltr"" href=""/haitianfrekan""><s>@</s><b>haitianfrekan</b></a>  Phew! That was a close one! Glad to hear our PBI crew helped you make your flight! Thanks for the kudos! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LoveIsInTheAir?src=hash""><s>#</s><b>LoveIsInTheAir</b></a> :)</p>"
133,haitianfrekan,the chronology 11/1,352693717,708799327821565952,/haitianfrekan/status/708799327821565952,2016-03-12 23:38:23,1457825903,1,0,1,0,,,,Would like to thank @JetBlue agents from PBI for helping me out last night almost missed my fight and you guys helped me Make it !  thanks,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Would like to thank <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> agents from PBI for helping me out last night almost missed my fight and you guys helped me Make it ! <img alt=""🙏🏾"" aria-label=""Emoji: Person with folded hands (medium dark skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f64f-1f3fe.png"" title=""Person with folded hands (medium dark skin tone)""/> thanks</p>"
134,StephaDeLeon,stephanie,106858889,708796942852169729,/StephaDeLeon/status/708796942852169729,2016-03-12 23:28:54,1457825334,0,0,1,0,,,,cya later NY exchanging some  for the  #upandaway @JetBlue let's get to #SLC,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">cya later NY<img alt=""😊"" aria-label=""Emoji: Smiling face with smiling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60a.png"" title=""Smiling face with smiling eyes""/> exchanging some <img alt=""🌞"" aria-label=""Emoji: Sun with face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f31e.png"" title=""Sun with face""/> for the <img alt=""❄️"" aria-label=""Emoji: Snowflake"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2744.png"" title=""Snowflake""/><img alt=""❄️"" aria-label=""Emoji: Snowflake"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2744.png"" title=""Snowflake""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/upandaway?src=hash""><s>#</s><b>upandaway</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> let's get to <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SLC?src=hash""><s>#</s><b>SLC</b></a></p>"
135,boubou_le_prof,Boubou SIDIBE,701477160549273602,708796319259828224,/boubou_le_prof/status/708796319259828224,2016-03-12 23:26:25,1457825185,0,0,0,0,,,,"JetBlue Offered Free Flights To Passengers, But Only If They Could Pick A Destination Together! Watch What Happens.. http://www.viralblaze.net/free-flights/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> Offered Free Flights To Passengers, But Only If They Could Pick A Destination Together! Watch What Happens.. <a class=""twitter-timeline-link"" data-expanded-url=""http://www.viralblaze.net/free-flights/"" dir=""ltr"" href=""https://t.co/QAGIlxCxs4"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.viralblaze.net/free-flights/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">viralblaze.net/free-flights/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
136,JetBlue,JetBlue Airways,6449282,708796187265081344,/JetBlue/status/708796187265081344,2016-03-12 23:25:54,1457825154,0,0,0,0,,,,@joealtenau @SetonHallMBB Enjoy!  http://bit.ly/1pfSZvC ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""563152589"" dir=""ltr"" href=""/joealtenau""><s>@</s><b>joealtenau</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""771525926"" dir=""ltr"" href=""/SetonHallMBB""><s>@</s><b>SetonHallMBB</b></a> Enjoy!  <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1pfSZvC"" dir=""ltr"" href=""https://t.co/E1ROb0XlOH"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1pfSZvC""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1pfSZvC</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
137,yogareachesout,Yoga Reaches Out,107137095,708795922956881921,/yogareachesout/status/708795922956881921,2016-03-12 23:24:51,1457825091,0,0,0,0,,,,Shoutout Saturday!! A BIG thank you to all of our incredible sponsors: @Equinox @JetBlue @CanyonRanch @Athleta @Vistaprint @BankofAmerica ..,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Shoutout Saturday!! A BIG thank you to all of our incredible sponsors: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22502595"" dir=""ltr"" href=""/Equinox""><s>@</s><b>Equinox</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""66382786"" dir=""ltr"" href=""/CanyonRanch""><s>@</s><b>CanyonRanch</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""18462632"" dir=""ltr"" href=""/Athleta""><s>@</s><b>Athleta</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14266642"" dir=""ltr"" href=""/Vistaprint""><s>@</s><b>Vistaprint</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""204881628"" dir=""ltr"" href=""/BankofAmerica""><s>@</s><b>BankofAmerica</b></a> ..</p>"
138,Ace_Boogie93,Terrence Hawthorne,182688576,708795296029904896,/Ace_Boogie93/status/708795296029904896,2016-03-12 23:22:22,1457824942,0,0,0,0,,,,@JetBlue flight delayed 4 hours and y'all got the nerve to tell me I can't switch flights? Or airlines? And then 10$ a beer? #dontflyjetblue,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> flight delayed 4 hours and y'all got the nerve to tell me I can't switch flights? Or airlines? And then 10$ a beer? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dontflyjetblue?src=hash""><s>#</s><b>dontflyjetblue</b></a></p>"
139,joealtenau,Joe Altenau,563152589,708795117298126848,/joealtenau/status/708795117298126848,2016-03-12 23:21:39,1457824899,1,0,5,0,,,,"Thank you @JetBlue for helping me follow @SetonHallMBB 30,000 feet up! Let vacation begin.pic.twitter.com/u5Xv3fT3o9","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> for helping me follow <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""771525926"" dir=""ltr"" href=""/SetonHallMBB""><s>@</s><b>SetonHallMBB</b></a> 30,000 feet up! Let vacation begin.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/u5Xv3fT3o9"">pic.twitter.com/u5Xv3fT3o9</a></p>"
140,77frank,franklin muniz,22647046,704818407837995008,/77frank/status/704818407837995008,2016-03-01 23:59:37,1456876777,1,0,0,0,,,,@JetBlue pic.twitter.com/WRTxjFxusH,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/WRTxjFxusH"">pic.twitter.com/WRTxjFxusH</a></p>"
141,Earlz_Joseph,You Mem More Mad,78952757,704818148021825536,/Earlz_Joseph/status/704818148021825536,2016-03-01 23:58:36,1456876716,0,0,0,0,,,,Ha jet blue got me fucked up,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ha <strong>jet blue</strong> got me fucked up</p>"
142,77frank,franklin muniz,22647046,704818022414983169,/77frank/status/704818022414983169,2016-03-01 23:58:06,1456876686,0,0,0,0,,,,@JetBlue   Thanks pic.twitter.com/FZ9DQq5eKH,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>   Thanks <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/FZ9DQq5eKH"">pic.twitter.com/FZ9DQq5eKH</a></p>"
143,davejshea,Dave Shea,45722595,704817893574385664,/davejshea/status/704817893574385664,2016-03-01 23:57:35,1456876655,1,0,1,0,,,,"@JetBlue ever since @BillGates stiffed me on the $1,000 for forwarding his email to 100 friends, I stopped replying to these things.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> ever since <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""50393960"" dir=""ltr"" href=""/BillGates""><s>@</s><b>BillGates</b></a> stiffed me on the $1,000 for forwarding his email to 100 friends, I stopped replying to these things.</p>"
144,nesi_1992,Genesis Luciano Vega,36482787,704817737743392768,/nesi_1992/status/704817737743392768,2016-03-01 23:56:58,1456876618,1,0,0,0,,,,Why is it so difficult to book a flight @JetBlue ?!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Why is it so difficult to book a flight <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> ?!</p>"
145,JetBlue,JetBlue Airways,6449282,704817318921052160,/JetBlue/status/704817318921052160,2016-03-01 23:55:18,1456876518,13,80,114,0,,,,SCAM ALERT: Help us stop scams. Don't share promotions from fake accounts.pic.twitter.com/fLGxopT3wW,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">SCAM ALERT: Help us stop scams. Don't share promotions from fake accounts.<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/fLGxopT3wW"">pic.twitter.com/fLGxopT3wW</a></p>"
146,disneyinlovexx3,Maria Nicole,335439308,704816999575199746,/disneyinlovexx3/status/704816999575199746,2016-03-01 23:54:02,1456876442,0,0,2,0,,,,Can you say overly nervous? @JetBlue @emtashpic.twitter.com/yGhHXksWm0,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Can you say overly nervous? <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""220542218"" dir=""ltr"" href=""/emtash""><s>@</s><b>emtash</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/yGhHXksWm0"">pic.twitter.com/yGhHXksWm0</a></p>"
147,jkeyahh,bob,2466262470,704815385116184576,/jkeyahh/status/704815385116184576,2016-03-01 23:47:37,1456876057,0,0,0,0,,,,JetBlue scammin jred,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> scammin jred</p>"
