,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
100,JetBlue,JetBlue Airways,6449282,943993157376708609,/JetBlue/status/943993157376708609,2017-12-21 23:54:41,1513900481,0,0,0,0,,,,"We love you, Nicole! ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We love you, Nicole! <img alt=""😍"" aria-label=""Emoji: Smiling face with heart-shaped eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f60d.png"" title=""Smiling face with heart-shaped eyes""/></p>"
101,n_larenas,Nicolás Larenas,516656614,943993140482015232,/n_larenas/status/943993140482015232,2017-12-21 23:54:37,1513900477,0,1,0,0,,,,"Vuelan más, ya está Jet Blue en Quito","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Vuelan más, ya está <strong>Jet Blue</strong> en Quito</p>"
102,drewmiller310,Andrew Miller,483647693,943992769881804800,/drewmiller310/status/943992769881804800,2017-12-21 23:53:09,1513900389,0,0,9,0,,,,"Didnt know jetblue offered 4D movies, or maybe that was just two hours of insane turbulance paired with the dogfights in Dunkirk  ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Didnt know <strong>jetblue</strong> offered 4D movies, or maybe that was just two hours of insane turbulance paired with the dogfights in Dunkirk  <img alt=""🤷🏻‍♂️"" aria-label=""Emoji: Man shrugging (light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f937-1f3fb-200d-2642-fe0f.png"" title=""Man shrugging (light skin tone)""/></p>"
103,bekkarising,𝖘𝖈𝖔𝖗𝖕𝖎𝖔 𝖑𝖎𝖙𝖊,1341016508,943992382986555392,/bekkarising/status/943992382986555392,2017-12-21 23:51:37,1513900297,0,0,0,0,,,,@JetBlue will you answer me yet? https://twitter.com/lunarthelion/status/943536351378583552 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> will you answer me yet? <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/lunarthelion/status/943536351378583552"" dir=""ltr"" href=""https://t.co/tqmpZgD7t9"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/lunarthelion/status/943536351378583552""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/lunarthelion/s</span><span class=""invisible"">tatus/943536351378583552</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
104,JetBlue,JetBlue Airways,6449282,943992092136759296,/JetBlue/status/943992092136759296,2017-12-21 23:50:27,1513900227,1,0,1,0,,,,Hi there. The first step is to file a lost item claim via the link http://bit.ly/2h6uYGw . Our crewmembers will try their best to locate your item. We'll be crossing our fingers for you!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hi there. The first step is to file a lost item claim via the link <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/2h6uYGw"" dir=""ltr"" href=""https://t.co/A6EzSgQPxv"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/2h6uYGw""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/2h6uYGw</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a>. Our crewmembers will try their best to locate your item. We'll be crossing our fingers for you!</p>"
105,T00FRESHKID,Dior TP🎒💪🏾,764926271176445955,943991296863227905,/T00FRESHKID/status/943991296863227905,2017-12-21 23:47:18,1513900038,0,1,1,0,,,,@PontiacMadeDDG JET BLUE  I BE FLYING LIKE SANTA #GIVENCHY8MILL,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""419754738"" dir=""ltr"" href=""/PontiacMadeDDG""><s>@</s><b>PontiacMadeDDG</b></a> <strong>JET BLUE</strong> <img alt=""🛫"" aria-label=""Emoji: Airplane departure"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f6eb.png"" title=""Airplane departure""/> I BE FLYING LIKE SANTA <img alt=""🎅🏾"" aria-label=""Emoji: Father Christmas (medium dark skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f385-1f3fe.png"" title=""Father Christmas (medium dark skin tone)""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><img alt=""🔥"" aria-label=""Emoji: Fire"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f525.png"" title=""Fire""/><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/GIVENCHY8MILL?src=hash""><s>#</s><b>GIVENCHY8MILL</b></a></p>"
106,OhHeyItsChristi,Christi Brooks,382935224,943990995502489600,/OhHeyItsChristi/status/943990995502489600,2017-12-21 23:46:06,1513899966,1,1,4,0,,,,"Hey @JetBlue let the puppy fly free because puppies are perfect, it's the season of giving, and this girl went through hell and back to prove your mistake. https://twitter.com/lunarthelion/status/943536351378583552 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">Hey <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> let the puppy fly free because puppies are perfect, it's the season of giving, and this girl went through hell and back to prove your mistake. <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/lunarthelion/status/943536351378583552"" dir=""ltr"" href=""https://t.co/qz6R0qg8fK"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/lunarthelion/status/943536351378583552""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/lunarthelion/s</span><span class=""invisible"">tatus/943536351378583552</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
107,JetBlue,JetBlue Airways,6449282,943990789746626562,/JetBlue/status/943990789746626562,2017-12-21 23:45:17,1513899917,0,0,1,0,,,,"That's great news, Robert! Congratulations! What a great way to end the year! ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That's great news, Robert! Congratulations! What a great way to end the year! <img alt=""😄"" aria-label=""Emoji: Smiling face with open mouth and smiling eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f604.png"" title=""Smiling face with open mouth and smiling eyes""/></p>"
108,RonaldoGrant_,Ronaldo Grant,911386816258945025,943989989716656130,/RonaldoGrant_/status/943989989716656130,2017-12-21 23:42:06,1513899726,0,0,0,0,,,,""" Jet Blue I be flying like Santa ""","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">"" <strong>Jet Blue</strong> I be flying like Santa ""<img alt=""🕯"" aria-label=""Emoji: Candle"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f56f.png"" title=""Candle""/><img alt=""🕯"" aria-label=""Emoji: Candle"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f56f.png"" title=""Candle""/><img alt=""🕯"" aria-label=""Emoji: Candle"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f56f.png"" title=""Candle""/></p>"
109,nmessina,Nicole,16796821,943989449322647552,/nmessina/status/943989449322647552,2017-12-21 23:39:57,1513899597,1,0,2,0,,,,@JetBlue awesome crew from JFK to SDQ on flight 2509!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> awesome crew from JFK to SDQ on flight 2509!</p>"
110,JB_Nicholson,Juliana Nicholson,189871951,943988923214200837,/JB_Nicholson/status/943988923214200837,2017-12-21 23:37:52,1513899472,1,0,0,0,,,,"357. On top of that, the back bathroom is out of order (were in the last row) and one of the tv screens is broken. I love you guys and usually book you first, but this is seriously disappointing.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">357. On top of that, the back bathroom is out of order (were in the last row) and one of the tv screens is broken. I love you guys and usually book you first, but this is seriously disappointing.</p>"
111,JetBlue,JetBlue Airways,6449282,943988396262871040,/JetBlue/status/943988396262871040,2017-12-21 23:35:46,1513899346,1,0,0,0,,,,"Sorry to hear you're disappointed, Juliana. What's your flight number? We'll gladly take a look for you.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sorry to hear you're disappointed, Juliana. What's your flight number? We'll gladly take a look for you.</p>"
112,SergARod,Serg [ˈsərj],103782409,943987971795058689,/SergARod/status/943987971795058689,2017-12-21 23:34:05,1513899245,1,0,0,0,,,,"@JetBlue Hi, left an item on a JetBlue flight. Can y’all help me?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> Hi, left an item on a <strong>JetBlue</strong> flight. Can y’all help me?</p>"
113,yun9coca,Coca,2646709208,943987844451913728,/yun9coca/status/943987844451913728,2017-12-21 23:33:35,1513899215,0,0,0,0,,,,fuck jetblue. comfy seats and directv dont make up for this long ass delay,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">fuck <strong>jetblue</strong>. comfy seats and directv dont make up for this long ass delay</p>"
114,LendingAlpha,Lending Alpha,2455713122,943987841532616704,/LendingAlpha/status/943987841532616704,2017-12-21 23:33:34,1513899214,0,0,0,0,,,,"http://lendingalpha.com  | ""Going under Interpretation of Volume Gauge: LendingClub Corporation (LC) ,JetBlue Airways ..."" http://ift.tt/2kUKjKW ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-timeline-link"" data-expanded-url=""http://lendingalpha.com"" dir=""ltr"" href=""https://t.co/bai6CVUe7h"" rel=""nofollow noopener"" target=""_blank"" title=""http://lendingalpha.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">lendingalpha.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> | ""Going under Interpretation of Volume Gauge: LendingClub Corporation (LC) ,<strong>JetBlue</strong> Airways ..."" <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/2kUKjKW"" dir=""ltr"" href=""https://t.co/SKqLRyYNOE"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/2kUKjKW""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/2kUKjKW</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
115,JetBlue,JetBlue Airways,6449282,944356836509134853,/JetBlue/status/944356836509134853,2017-12-22 23:59:49,1513987189,0,0,1,0,,,,Woohoo!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Woohoo!</p>"
116,JetBlue,JetBlue Airways,6449282,944356505020764160,/JetBlue/status/944356505020764160,2017-12-22 23:58:30,1513987110,0,0,0,0,,,,"That is not typically done, no. Sorry Brett! We hope you were able to get back to sleep.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That is not typically done, no. Sorry Brett! We hope you were able to get back to sleep.</p>"
117,JetBlue,JetBlue Airways,6449282,944356302234505218,/JetBlue/status/944356302234505218,2017-12-22 23:57:42,1513987062,0,0,0,0,,,,"That is a long wait, we are sincerely sorry for the inconvenience, Eric. We'll get you on your way as soon as we can.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">That is a long wait, we are sincerely sorry for the inconvenience, Eric. We'll get you on your way as soon as we can.</p>"
118,JetBlue,JetBlue Airways,6449282,944355497523761158,/JetBlue/status/944355497523761158,2017-12-22 23:54:30,1513986870,0,0,0,0,,,,"We would like to look into this, Alyna. What is their flight number?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">We would like to look into this, Alyna. What is their flight number?</p>"
119,Smeeagain,Smeeagain,14271723,944354663846920192,/Smeeagain/status/944354663846920192,2017-12-22 23:51:11,1513986671,1,0,0,0,,,,"@JetBlue can you tell me how I have a seat change conf. Email, but the manifest for tomorrow's flight has me in the original seats?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> can you tell me how I have a seat change conf. Email, but the manifest for tomorrow's flight has me in the original seats?</p>"
120,Nano_coin,Bitcoin_retirement,798903323260751872,944354462315008001,/Nano_coin/status/944354462315008001,2017-12-22 23:50:23,1513986623,0,0,0,0,,,,"Ex-Sen. D'Amato kicked off flight after rallying passengers against crew

Former New York Sen. Al D'Amato was removed from a delayed New York-bound JetBlue flight on Monday after trying to rally passengers against the flight crew.

http://rss.cnn.com/~r/rss/cnn_latest/~3/tR3IUagOHTg/index.html …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ex-Sen. D'Amato kicked off flight after rallying passengers against crew

Former New York Sen. Al D'Amato was removed from a delayed New York-bound <strong>JetBlue</strong> flight on Monday after trying to rally passengers against the flight crew.

<a class=""twitter-timeline-link"" data-expanded-url=""http://rss.cnn.com/~r/rss/cnn_latest/~3/tR3IUagOHTg/index.html"" dir=""ltr"" href=""https://t.co/ty50THZJ3T"" rel=""nofollow noopener"" target=""_blank"" title=""http://rss.cnn.com/~r/rss/cnn_latest/~3/tR3IUagOHTg/index.html""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">rss.cnn.com/~r/rss/cnn_lat</span><span class=""invisible"">est/~3/tR3IUagOHTg/index.html</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
121,Wintry18,Rich Winters,88833209,944353841155321857,/Wintry18/status/944353841155321857,2017-12-22 23:47:55,1513986475,1,0,0,0,,,,When flying @JetBlue and are told 10 mins before boarding your flight crew is on the way from ft. Lauderdale bc they needed their mandated rest . Um weren’t you aware of this issue all day ?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">When flying <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> and are told 10 mins before boarding your flight crew is on the way from ft. Lauderdale bc they needed their mandated rest . Um weren’t you aware of this issue all day ?</p>"
122,cruisebrett,Brett Hall ⚓️,2531958083,944353660703780865,/cruisebrett/status/944353660703780865,2017-12-22 23:47:12,1513986432,1,0,0,0,,,,@JetBlue do you always wake someone because they have trash in pocket? #notverynice,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> do you always wake someone because they have trash in pocket? <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/notverynice?src=hash""><s>#</s><b>notverynice</b></a></p>"
123,ezip1,Eric Szczepkowski,32860471,944353462535512065,/ezip1/status/944353462535512065,2017-12-22 23:46:25,1513986385,1,0,0,0,,,,Nothing like sitting on a @JetBlue plane waiting to unboard for 2+ hours in #Orlando,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Nothing like sitting on a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> plane waiting to unboard for 2+ hours in <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Orlando?src=hash""><s>#</s><b>Orlando</b></a></p>"
124,JamesKilbride,James Kilbride,75108241,944353122796875776,/JamesKilbride/status/944353122796875776,2017-12-22 23:45:04,1513986304,0,0,0,0,,,,I liked a @YouTube video http://youtu.be/An6YxxCorhk?a  My JetBlue experience,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I liked a <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""10228272"" dir=""ltr"" href=""/YouTube""><s>@</s><b>YouTube</b></a> video <a class=""twitter-timeline-link"" data-expanded-url=""http://youtu.be/An6YxxCorhk?a"" dir=""ltr"" href=""https://t.co/MJgcr4yaE3"" rel=""nofollow noopener"" target=""_blank"" title=""http://youtu.be/An6YxxCorhk?a""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">youtu.be/An6YxxCorhk?a</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> My <strong>JetBlue</strong> experience</p>"
125,ArmyBlue70,HLG,117089515,944352714556919808,/ArmyBlue70/status/944352714556919808,2017-12-22 23:43:27,1513986207,0,0,0,0,,,,I wouldn’t put up with it...I think you should all just quit. That would teach @JetBlue a lesson! https://twitter.com/jetbluealpa/status/944235089952722944 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""en"">I wouldn’t put up with it...I think you should all just quit. That would teach <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> a lesson! <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/jetbluealpa/status/944235089952722944"" dir=""ltr"" href=""https://t.co/iCK6z55VBP"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/jetbluealpa/status/944235089952722944""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/jetbluealpa/st</span><span class=""invisible"">atus/944235089952722944</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
126,AdrinSn35799302,Adrián Sánchez,922154852163248129,944351753037807618,/AdrinSn35799302/status/944351753037807618,2017-12-22 23:39:37,1513985977,0,0,0,0,,,,Mañana es sábado de nuevo !!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Mañana es sábado de nuevo !!</p>"
127,No_Fish_Bish,paul bishop,36296750,944351603661910016,/No_Fish_Bish/status/944351603661910016,2017-12-22 23:39:02,1513985942,0,0,1,0,,,,@JetBlue #JetBluePatsSweepstakes this is our crew This pic was during the @Patriots  vs Steelers AFC Championship game back in 2001 as we celebrated the pats win FYI it was 1 weeks after Snowbowl where we tailgated whole game in limo lot  of old Foxboro stadium no game tixpic.twitter.com/XftIAhgRa2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JetBluePatsSweepstakes?src=hash""><s>#</s><b>JetBluePatsSweepstakes</b></a> this is our crew This pic was during the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""31126587"" dir=""ltr"" href=""/Patriots""><s>@</s><b>Patriots</b></a>  vs Steelers AFC Championship game back in 2001 as we celebrated the pats win FYI it was 1 weeks after Snowbowl where we tailgated whole game in limo lot  of old Foxboro stadium no game tix<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/XftIAhgRa2"">pic.twitter.com/XftIAhgRa2</a></p>"
