,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
175,016cmtt,👀,3245587573,904850403749220353,/016cmtt/status/904850403749220353,2017-09-04 23:35:22,1504568122,0,0,0,0,,,,tú viaja en spirit yo viajo en jetblue,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">tú viaja en spirit yo viajo en <strong>jetblue</strong></p>"
176,jpcohen87,Justin Cohen,41733476,904850127856295937,/jpcohen87/status/904850127856295937,2017-09-04 23:34:16,1504568056,2,0,0,0,,,,@JetBlue any travel waivers for FLL yet? Have family flying out of there. State of emergency in FL. They must protect life and property.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> any travel waivers for FLL yet? Have family flying out of there. State of emergency in FL. They must protect life and property.</p>"
177,NguyenCarson,Carson Nguyen,1231538766,904849883500335105,/NguyenCarson/status/904849883500335105,2017-09-04 23:33:18,1504567998,1,0,0,0,,,,@JetBlue is hands down the worst airline out there. Never on time. Will continue to be my last choice.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> is hands down the worst airline out there. Never on time. Will continue to be my last choice.</p>"
178,kinetictheorist,KT,382598978,904848852129337344,/kinetictheorist/status/904848852129337344,2017-09-04 23:29:12,1504567752,0,0,0,0,,,,@JetBlue I don't fly but I got a text about a Jet Blue boarding pass. Can we let this play out to see if I'm on the no fly list? pic.twitter.com/LZAinZpIyb,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> I don't fly but I got a text about a <strong>Jet Blue</strong> boarding pass. Can we let this play out to see if I'm on the no fly list? <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/LZAinZpIyb"">pic.twitter.com/LZAinZpIyb</a></p>"
179,KiaHoliday,KeshKia,77590113,904848829199077377,/KiaHoliday/status/904848829199077377,2017-09-04 23:29:06,1504567746,0,0,0,0,,,,@SunCountryAir should take a page out of @JetBlue book. Better customer service ! Especially in a time of need,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""39787903"" dir=""ltr"" href=""/SunCountryAir""><s>@</s><b>SunCountryAir</b></a> should take a page out of <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> book. Better customer service ! Especially in a time of need</p>"
180,JetBlue,JetBlue Airways,6449282,908479643954614272,/JetBlue/status/908479643954614272,2017-09-14 23:56:40,1505433400,0,0,0,0,,,,"...December 31, 2018. 3/3","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">...December 31, 2018. 3/3</p>"
181,JetBlue,JetBlue Airways,6449282,908479641794629633,/JetBlue/status/908479641794629633,2017-09-14 23:56:39,1505433399,0,0,0,0,,,,"...flight TrueBlue points. If they successfully complete the Mosaic Challenge, they will qualify for Mosaic status through... 2/3","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">...flight TrueBlue points. If they successfully complete the Mosaic Challenge, they will qualify for Mosaic status through... 2/3</p>"
182,JetBlue,JetBlue Airways,6449282,908479639592587270,/JetBlue/status/908479639592587270,2017-09-14 23:56:39,1505433399,0,0,0,0,,,,"Travelers up for the Mosaic Challenge will have 90 days from when they are accepted into the Mosaic Challenge to earn 3,750 base... 1/3","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Travelers up for the Mosaic Challenge will have 90 days from when they are accepted into the Mosaic Challenge to earn 3,750 base... 1/3</p>"
183,GWoodcookMusic,Greg Woodcook Music,2233341390,908479363313733632,/GWoodcookMusic/status/908479363313733632,2017-09-14 23:55:33,1505433333,0,0,0,0,,,,Why are you guys going to NY.  When I am in Kentucky?  Lol,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Why are you guys going to NY.  When I am in Kentucky?  Lol</p>"
184,EnderHeartNBA,𓅓🦇ѕᴘᴏᴏᴘу ɪѕαʙєƖƖє🎃𓅓,1909240873,908478729860427776,/EnderHeartNBA/status/908478729860427776,2017-09-14 23:53:02,1505433182,1,0,1,0,,,,Hey since your gonna be in Massachusetts you can also visit @TwistedChefJay,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hey since your gonna be in Massachusetts you can also visit <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""751882434963238912"" dir=""ltr"" href=""/TwistedChefJay""><s>@</s><b>TwistedChefJay</b></a></p>"
185,TrackSuitsOn,Hogwarts Pop Culture Professor,1686884256,908478644317822976,/TrackSuitsOn/status/908478644317822976,2017-09-14 23:52:42,1505433162,4,0,0,0,,,,"@JetBlue when does the 90 day time of getting 10k points begin and end? I'm still in my 90 day period. Got 5k already, now its 10k?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> when does the 90 day time of getting 10k points begin and end? I'm still in my 90 day period. Got 5k already, now its 10k?<img alt=""🤔"" aria-label=""Emoji: Thinking face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f914.png"" title=""Thinking face""/></p>"
186,DonUselmann,Don Uselmann,554311532,908478013821652993,/DonUselmann/status/908478013821652993,2017-09-14 23:50:11,1505433011,3,5,59,0,,,,The #JFK Crew awaiting the arrival of @JetBlue rescue flight #B68016 from #SintMaarten #SXM!pic.twitter.com/fRQXqTcLQc,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/JFK?src=hash""><s>#</s><b>JFK</b></a> Crew awaiting the arrival of <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> rescue flight <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/B68016?src=hash""><s>#</s><b>B68016</b></a> from <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SintMaarten?src=hash""><s>#</s><b>SintMaarten</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SXM?src=hash""><s>#</s><b>SXM</b></a>!<a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/fRQXqTcLQc"">pic.twitter.com/fRQXqTcLQc</a></p>"
187,HobieOtt,Hobie,4676674532,908477987061768192,/HobieOtt/status/908477987061768192,2017-09-14 23:50:05,1505433005,0,0,0,0,,,,Oh what the heck?!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Oh what the heck?!</p>"
188,WickedSairahArt,🌻 Who Needs Sleep?,890845272598757376,908477386445905921,/WickedSairahArt/status/908477386445905921,2017-09-14 23:47:42,1505432862,1,0,0,0,,,,Same thing when we flew JetBlue from JFK last year back to the west coast. And we were only offered water or coffee on that flight. Weird,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Same thing when we flew <strong>JetBlue</strong> from JFK last year back to the west coast. And we were only offered water or coffee on that flight. Weird</p>"
189,Donna_Apperson,ScrapStitcher,4889347711,908476446242476032,/Donna_Apperson/status/908476446242476032,2017-09-14 23:43:58,1505432638,1,0,3,0,,,,Is it Friday yet? Flying to Boston tomorrow to see @allsnapprsn and I'm ready to leave now. Hollah! @jetblue,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Is it Friday yet? Flying to Boston tomorrow to see <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""346072070"" dir=""ltr"" href=""/allsnapprsn""><s>@</s><b>allsnapprsn</b></a> and I'm ready to leave now. Hollah! <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>jetblue</strong></b></a></p>"
190,KerlizaFoon,Kerliza Foon (강수진),491072842,908473896998973441,/KerlizaFoon/status/908473896998973441,2017-09-14 23:33:50,1505432030,0,0,0,0,,,,Thank you Jet Blue for offering hot meals two days in a row at the BB&T center.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you <strong>Jet Blue</strong> for offering hot meals two days in a row at the BB&amp;T center.</p>"
191,MatildasPride20,Emily loves Kerr ⚽️,2961009551,908473181366865920,/MatildasPride20/status/908473181366865920,2017-09-14 23:30:59,1505431859,0,0,0,0,,,,YES!!!! I'm crying! I'll be there!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">YES!!!! I'm crying! I'll be there!</p>"
192,TheSpringsBand,T H E  S P R I N G S,165951929,908473152841404416,/TheSpringsBand/status/908473152841404416,2017-09-14 23:30:52,1505431852,2,5,21,0,,,,On a plane to New York & listening to the one and only @buzzbrainard on @SXMTheHighway! Thanks @JetBlue!#countrymusic #thehighwaypic.twitter.com/DkIkRVPotH,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">On a plane to New York &amp; listening to the one and only <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""37000532"" dir=""ltr"" href=""/buzzbrainard""><s>@</s><b>buzzbrainard</b></a> on <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""69188130"" dir=""ltr"" href=""/SXMTheHighway""><s>@</s><b>SXMTheHighway</b></a>! Thanks <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a>!<img alt=""✌🏼"" aria-label=""Emoji: Victory hand (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/270c-1f3fc.png"" title=""Victory hand (medium light skin tone)""/><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/countrymusic?src=hash""><s>#</s><b>countrymusic</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/thehighway?src=hash""><s>#</s><b>thehighway</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/DkIkRVPotH"">pic.twitter.com/DkIkRVPotH</a></p>"
193,DaKwassaKwassa,Ⓓⓐⓝⓝⓨ 🐝,352075407,908472794333286401,/DaKwassaKwassa/status/908472794333286401,2017-09-14 23:29:27,1505431767,0,0,0,0,,,,"My view on Jetblue, they playing DBZ Battle of Gods in 4D. Shit's crazy pic.twitter.com/H7neNtLS3q","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">My view on <strong>Jetblue</strong>, they playing DBZ Battle of Gods in 4D. Shit's crazy <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/H7neNtLS3q"">pic.twitter.com/H7neNtLS3q</a></p>"
194,Valerie_F_,Valerie Melo,2316299547,908472721717243906,/Valerie_F_/status/908472721717243906,2017-09-14 23:29:10,1505431750,0,0,0,0,,,,So @JetBlue has a new first/business class ?!  #jetbluemint,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">So <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> has a new first/business class ?! <img alt=""👌🏼"" aria-label=""Emoji: Ok hand sign (medium light skin tone)"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44c-1f3fc.png"" title=""Ok hand sign (medium light skin tone)""/><img alt=""😬"" aria-label=""Emoji: Grimacing face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62c.png"" title=""Grimacing face""/> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jetbluemint?src=hash""><s>#</s><b>jetbluemint</b></a></p>"
195,KenyaPOS,POS KENYA,846851715848646656,908471749397798912,/KenyaPOS/status/908471749397798912,2017-09-14 23:25:18,1505431518,0,0,0,0,,,,JetBlue Capping Florida Flights at $99 Ahead of Hurricane Irma https://financialsbeat.com/?p=18855 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>JetBlue</strong> Capping Florida Flights at $99 Ahead of Hurricane Irma <a class=""twitter-timeline-link"" data-expanded-url=""https://financialsbeat.com/?p=18855"" dir=""ltr"" href=""https://t.co/t3pWkqs9na"" rel=""nofollow noopener"" target=""_blank"" title=""https://financialsbeat.com/?p=18855""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">financialsbeat.com/?p=18855</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
196,JayPFounta,JP,349324539,908471745425833985,/JayPFounta/status/908471745425833985,2017-09-14 23:25:17,1505431517,0,0,0,0,,,,"@united (E145, E75, 772, 763, 752, 789)
@Delta (739, M90)
@VirginAustralia (773)
@Qantas (330)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""260907612"" dir=""ltr"" href=""/united""><s>@</s><b>united</b></a> (E145, E75, 772, 763, 752, 789)
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b>Delta</b></a> (739, M90)
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15378041"" dir=""ltr"" href=""/VirginAustralia""><s>@</s><b>VirginAustralia</b></a> (773)
<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""218730857"" dir=""ltr"" href=""/Qantas""><s>@</s><b>Qantas</b></a> (330)</p>"
197,YOUNG_GOD1,GOD,170899419,908470929814118400,/YOUNG_GOD1/status/908470929814118400,2017-09-14 23:22:02,1505431322,0,0,1,0,,,,@JetBlue is my favorite to fly now,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> is my favorite to fly now</p>"
198,Marbies3762,x- Mat,801557133422723072,908470468520431616,/Marbies3762/status/908470468520431616,2017-09-14 23:20:12,1505431212,0,0,0,0,,,,You just gonna ignore the fact he didnt stow all of his electronic devices?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You just gonna ignore the fact he didnt stow all of his electronic devices?</p>"
199,bigweale,Tim Weale,14056580,908470296386179072,/bigweale/status/908470296386179072,2017-09-14 23:19:31,1505431171,2,0,0,0,,,,Second straight @SouthwestAir flight delayed over an hour. Unacceptable. Should have flown @JetBlue #badservice,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Second straight <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""7212562"" dir=""ltr"" href=""/SouthwestAir""><s>@</s><b>SouthwestAir</b></a> flight delayed over an hour. Unacceptable. Should have flown <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/badservice?src=hash""><s>#</s><b>badservice</b></a></p>"
200,DWThomas2786,"Tango, Delta Whiskey",238769718,911016995944124417,/DWThomas2786/status/911016995944124417,2017-09-21 23:59:12,1506038352,0,0,0,0,,,,"But, where's the panty hose?!?","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">But, where's the panty hose?!?</p>"
201,JetBlue,JetBlue Airways,6449282,911016769036472320,/JetBlue/status/911016769036472320,2017-09-21 23:58:18,1506038298,1,0,0,0,,,,"You're welcome to wait and see how the recovery goes, and reach out when it gets closer. We will always do our best to assist with changes.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">You're welcome to wait and see how the recovery goes, and reach out when it gets closer. We will always do our best to assist with changes.</p>"
202,JoanGralla,Joan Gralla,456815763,911016723066781696,/JoanGralla/status/911016723066781696,2017-09-21 23:58:07,1506038287,0,1,0,0,,,,"NY Gov-Engineers, Translators, DEC Drones & Pilots to soon aid Puerto Rico,  
JetBlue to send emergency supplz, Nat'l Guard on Standby","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">NY Gov-Engineers, Translators, DEC Drones &amp; Pilots to soon aid Puerto Rico,  
<strong>JetBlue</strong> to send emergency supplz, Nat'l Guard on Standby</p>"
203,popcultpirate,Elisa Kreisinger,34329742,911016283436613633,/popcultpirate/status/911016283436613633,2017-09-21 23:56:22,1506038182,1,0,0,0,,,,There was no note on the app or the text that says get here at the first time. Why bother send an update that it's delayed?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">There was no note on the app or the text that says get here at the first time. Why bother send an update that it's delayed?</p>"
204,TRexDrillerson,Tex Drillerson,2455231609,911016112258678784,/TRexDrillerson/status/911016112258678784,2017-09-21 23:55:41,1506038141,1,0,0,0,,,,"I appreciate the waiver info, but my flight is in November. The weather may improve by then, but the city won't be restored so soon. :(","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I appreciate the waiver info, but my flight is in November. The weather may improve by then, but the city won't be restored so soon. :(</p>"
205,BarberLigas,YOSOYGRANDESLIGAS,2439699703,911016083003502592,/BarberLigas/status/911016083003502592,2017-09-21 23:55:34,1506038134,0,0,0,0,,,,Mi gente pueden llamar a JetBlue y estan pagando los ticket roundtrip de gratis ya yo me apunte para irme de voluntario,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Mi gente pueden llamar a <strong>JetBlue</strong> y estan pagando los ticket roundtrip de gratis ya yo me apunte para irme de voluntario</p>"
206,ADcacique,Nestor,746503312791371777,911015894230462465,/ADcacique/status/911015894230462465,2017-09-21 23:54:49,1506038089,0,0,0,0,,,,@JetBlue we are ready to help Puerto Rico @Moluskein @LeJuan__James @ElNuevoDia @TelemundoPR @WapaTV @CNNpic.twitter.com/Y6eQj2dMuR,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> we are ready to help Puerto Rico <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""34010442"" dir=""ltr"" href=""/Moluskein""><s>@</s><b>Moluskein</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1584266762"" dir=""ltr"" href=""/LeJuan__James""><s>@</s><b>LeJuan__James</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15726324"" dir=""ltr"" href=""/ElNuevoDia""><s>@</s><b>ElNuevoDia</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""39268010"" dir=""ltr"" href=""/TelemundoPR""><s>@</s><b>TelemundoPR</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15666807"" dir=""ltr"" href=""/WapaTV""><s>@</s><b>WapaTV</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""759251"" dir=""ltr"" href=""/CNN""><s>@</s><b>CNN</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/Y6eQj2dMuR"">pic.twitter.com/Y6eQj2dMuR</a></p>"
207,JetBlue,JetBlue Airways,6449282,911015657944309760,/JetBlue/status/911015657944309760,2017-09-21 23:53:53,1506038033,0,0,0,0,,,,...assistance rebooking our airport crew can assist you with that. 2/2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">...assistance rebooking our airport crew can assist you with that. 2/2</p>"
208,JetBlue,JetBlue Airways,6449282,911015655805194240,/JetBlue/status/911015655805194240,2017-09-21 23:53:52,1506038032,1,0,0,0,,,,"Our delays are subject to change, which is why we always recommend arriving for the originally scheduled departure time. If you need... 1/2","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Our delays are subject to change, which is why we always recommend arriving for the originally scheduled departure time. If you need... 1/2</p>"
209,ViewAskewGirl,Grace Feliciano,21374051,911015197430747136,/ViewAskewGirl/status/911015197430747136,2017-09-21 23:52:03,1506037923,0,0,0,0,,,,https://www.facebook.com/grace.feliciano311/posts/10102078429148455 … @AmericanAir @JetBlue @MiamiHerald @nytimes @Forbes @pbpost,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und""><a class=""twitter-timeline-link"" data-expanded-url=""https://www.facebook.com/grace.feliciano311/posts/10102078429148455"" dir=""ltr"" href=""https://t.co/gGDuX8BK9M"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/grace.feliciano311/posts/10102078429148455""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/grace.felician</span><span class=""invisible"">o311/posts/10102078429148455</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22536055"" dir=""ltr"" href=""/AmericanAir""><s>@</s><b>AmericanAir</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14085040"" dir=""ltr"" href=""/MiamiHerald""><s>@</s><b>MiamiHerald</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""807095"" dir=""ltr"" href=""/nytimes""><s>@</s><b>nytimes</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""91478624"" dir=""ltr"" href=""/Forbes""><s>@</s><b>Forbes</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""15736836"" dir=""ltr"" href=""/pbpost""><s>@</s><b>pbpost</b></a></p>"
210,popcultpirate,Elisa Kreisinger,34329742,911015031747301376,/popcultpirate/status/911015031747301376,2017-09-21 23:51:24,1506037884,0,0,0,0,,,,The flight wasn't delayed as noted through out the airport & on the app & via text,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The flight wasn't delayed as noted through out the airport &amp; on the app &amp; via text</p>"
211,popcultpirate,Elisa Kreisinger,34329742,911014925098786816,/popcultpirate/status/911014925098786816,2017-09-21 23:50:58,1506037858,3,0,0,0,,,,The gate agent said the flight left,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The gate agent said the flight left</p>"
212,JetBlue,JetBlue Airways,6449282,911014617299738625,/JetBlue/status/911014617299738625,2017-09-21 23:49:45,1506037785,0,0,0,0,,,,"Thank you for those kind words, Andrew!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you for those kind words, Andrew!</p>"
213,andrewjhowellny,Andrew John Howell,33210006,911014334347841536,/andrewjhowellny/status/911014334347841536,2017-09-21 23:48:37,1506037717,1,0,1,0,,,,"@JetBlue AMAZING SERVICE from Farrah, Ruth and Ebony on flight 1198 from MCO to LGA tonight!!! They are what Jetblue is all about! ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>JetBlue</strong></b></a> AMAZING SERVICE from Farrah, Ruth and Ebony on flight 1198 from MCO to LGA tonight!!! They are what <strong>Jetblue</strong> is all about! <img alt=""✈️"" aria-label=""Emoji: Airplane"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/2708.png"" title=""Airplane""/></p>"
214,JetBlue,JetBlue Airways,6449282,911014148221399040,/JetBlue/status/911014148221399040,2017-09-21 23:47:53,1506037673,0,0,0,0,,,,Give us a call at 1-800-JETBLUE (538-2583) and one of our TrueBlue crewmembers can take a closer look at this for you.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Give us a call at 1-800-<strong>JETBLUE</strong> (538-2583) and one of our TrueBlue crewmembers can take a closer look at this for you.</p>"
215,MJSPYT777,mjspyt777 💖💜💙,161127686,911013954263986176,/MJSPYT777/status/911013954263986176,2017-09-21 23:47:07,1506037627,1,0,0,0,,,,"I did (via computer), but no points. ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I did (via computer), but no points. <img alt=""😣"" aria-label=""Emoji: Persevering face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f623.png"" title=""Persevering face""/></p>"
216,JetBlue,JetBlue Airways,6449282,911013661241745411,/JetBlue/status/911013661241745411,2017-09-21 23:45:57,1506037557,1,0,0,0,,,,Hi! Did you make your purchase through the Amazon link on our TrueBlue partnership page?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Hi! Did you make your purchase through the Amazon link on our TrueBlue partnership page?</p>"
217,MJSPYT777,mjspyt777 💖💜💙,161127686,911012434428665856,/MJSPYT777/status/911012434428665856,2017-09-21 23:41:04,1506037264,1,0,0,0,,,,"@Jetblue, used link to gey points from Amazon purchase a month ago, hasn't posted yet, can you check on this? ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""6449282"" dir=""ltr"" href=""/JetBlue""><s>@</s><b><strong>Jetblue</strong></b></a>, used link to gey points from Amazon purchase a month ago, hasn't posted yet, can you check on this? <img alt=""😮"" aria-label=""Emoji: Face with open mouth"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f62e.png"" title=""Face with open mouth""/></p>"
