,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
188,andrewhwaters,andrew waters,2083571,528697381555298304,/andrewhwaters/status/528697381555298304,2014-11-01 23:57:33,1414886253,0,0,0,0,,,,Made a new friend tonight in ATL. #atl #dog #underbite #vscocam @ Delta Sky Club at Hartsfield-Jackson… http://instagram.com/p/u4FmSDSvRa/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Made a new friend tonight in ATL. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/atl?src=hash""><s>#</s><b>atl</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/dog?src=hash""><s>#</s><b>dog</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/underbite?src=hash""><s>#</s><b>underbite</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/vscocam?src=hash""><s>#</s><b>vscocam</b></a> @ <strong>Delta</strong> Sky Club at Hartsfield-Jackson… <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/u4FmSDSvRa/"" dir=""ltr"" href=""http://t.co/iGBzrNh86w"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/u4FmSDSvRa/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/u4FmSDSvRa/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
189,TheFlightDealCA,TheFlightDeal Canada,2287962240,528697337095663616,/TheFlightDealCA/status/528697337095663616,2014-11-01 23:57:22,1414886242,0,0,0,0,,,,"Delta/KLM/Air France: ~C$830 - C$880 Toronto/Montreal/Vancouver - Dubai, United Arab Emirates. Detail: http://goo.gl/ozGzfz  #travel","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr""><strong>Delta</strong>/KLM/Air France: ~C$830 - C$880 Toronto/Montreal/Vancouver - Dubai, United Arab Emirates. Detail: <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/ozGzfz"" dir=""ltr"" href=""http://t.co/iZCmUnZIly"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/ozGzfz""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/ozGzfz</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/travel?src=hash""><s>#</s><b>travel</b></a></p>"
190,kevindjakpor,Kevin Djakpor,1446327398,528697223417049088,/kevindjakpor/status/528697223417049088,2014-11-01 23:56:55,1414886215,0,0,0,0,,,,"Delta State Governor, Emmanuel Uduaghan Declares For Senate http://goo.gl/fb/eqW46v ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""da""><strong>Delta</strong> State Governor, Emmanuel Uduaghan Declares For Senate <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/fb/eqW46v"" dir=""ltr"" href=""http://t.co/m892zDmJgq"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/fb/eqW46v""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/fb/eqW46v</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
191,TD_JeffMcIntyre,Jeff McIntyre,702134192,528697221169287168,/TD_JeffMcIntyre/status/528697221169287168,2014-11-01 23:56:54,1414886214,0,0,0,0,,,,Delta State with a first-and-goal at the 1.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> State with a first-and-goal at the 1.</p>"
192,dardotrento,Dardo Trentoian,118500492,528697143385919488,/dardotrento/status/528697143385919488,2014-11-01 23:56:36,1414886196,0,0,0,0,,,,Massa modifica todo el desagüe del Delta permitiendo edificaciones en zonas naturales y le echa la culpa al gobierno de las inundaciones.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Massa modifica todo el desagüe del <strong>Delta</strong> permitiendo edificaciones en zonas naturales y le echa la culpa al gobierno de las inundaciones.</p>"
193,rsSoftlogic,Rockstar Softlogic,1971931736,528696755467350016,/rsSoftlogic/status/528696755467350016,2014-11-01 23:55:03,1414886103,0,0,0,0,,,,Suspected cult leader apprehended in Delta http://fb.me/1n2QnDMVA ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Suspected cult leader apprehended in <strong>Delta</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1n2QnDMVA"" dir=""ltr"" href=""http://t.co/UKpJQFsNEu"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1n2QnDMVA""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1n2QnDMVA</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
194,rsSoftlogic,Rockstar Softlogic,1971931736,528696696763842560,/rsSoftlogic/status/528696696763842560,2014-11-01 23:54:49,1414886089,0,0,0,0,,,,Delta 2015: Clark commends Ochei on broad-based support http://fb.me/3uQeEqnrP ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> 2015: Clark commends Ochei on broad-based support <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/3uQeEqnrP"" dir=""ltr"" href=""http://t.co/Ig5p58jRzl"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/3uQeEqnrP""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/3uQeEqnrP</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
195,lucid_3,Shay👽,1101085878,528696635610906624,/lucid_3/status/528696635610906624,2014-11-01 23:54:35,1414886075,0,0,2,0,,,,"""@LiveNation: What song reminds you of fall?"" If I Loved You by Delta Rae","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""9629222"" dir=""ltr"" href=""/LiveNation""><s>@</s><b>LiveNation</b></a>: What song reminds you of fall?"" If I Loved You by <strong>Delta</strong> Rae</p>"
196,student_lodge,NaijaStudentsLodge,1977013212,528696545084858368,/student_lodge/status/528696545084858368,2014-11-01 23:54:13,1414886053,0,0,0,0,,,,Suspected cult leader apprehended in Delta http://dlvr.it/7NvHlC ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Suspected cult leader apprehended in <strong>Delta</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/7NvHlC"" dir=""ltr"" href=""http://t.co/iVSDqtG0Mk"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/7NvHlC""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/7NvHlC</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
197,student_lodge,NaijaStudentsLodge,1977013212,528696541385486337,/student_lodge/status/528696541385486337,2014-11-01 23:54:12,1414886052,0,0,0,0,,,,Delta 2015: Clark commends Ochei on broad-based support http://dlvr.it/7NvGNk ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> 2015: Clark commends Ochei on broad-based support <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/7NvGNk"" dir=""ltr"" href=""http://t.co/y9jPymWQPq"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/7NvGNk""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/7NvGNk</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
198,GoodDelta45,DelayDelta,1602764282,528696409508556800,/GoodDelta45/status/528696409508556800,2014-11-01 23:53:41,1414886021,0,0,0,0,,,,"@HoxtonOnDemand Request: Matti, Delta wants to tell you, your a bloody wanker.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2831653771"" dir=""ltr"" href=""/HoxtonOnDemand""><s>@</s><b>HoxtonOnDemand</b></a> Request: Matti, <strong>Delta</strong> wants to tell you, your a bloody wanker.</p>"
199,SteffanieMBrown,Steffanie M. Brown,715001611,528696259511857152,/SteffanieMBrown/status/528696259511857152,2014-11-01 23:53:05,1414885985,0,0,0,0,,,,Anyone have decent stream or score feed for Delta State/UNA? I think winner should take GSC. Also picked Delta State.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Anyone have decent stream or score feed for <strong>Delta</strong> State/UNA? I think winner should take GSC. Also picked <strong>Delta</strong> State.</p>"
200,rachel_akin,Rachel Akin,1012095620,534496201853644801,/rachel_akin/status/534496201853644801,2014-11-17 23:59:59,1416268799,1,0,0,0,,,,@CodyDeese my dad works for delta! I can ask him,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""40255005"" dir=""ltr"" href=""/CodyDeese""><s>@</s><b>CodyDeese</b></a> my dad works for <strong>delta</strong>! I can ask him</p>"
201,PHsuman,PH Suman,94352899,534496140881035265,/PHsuman/status/534496140881035265,2014-11-17 23:59:45,1416268785,1,0,0,0,,,,@IshimaruMakoto SPD - Super Patrulha Delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""it""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17393084"" dir=""ltr"" href=""/IshimaruMakoto""><s>@</s><b>IshimaruMakoto</b></a> SPD - Super Patrulha <strong>Delta</strong></p>"
202,juliawilson89,Julia Wilson,37364919,534496111088893953,/juliawilson89/status/534496111088893953,2014-11-17 23:59:37,1416268777,0,0,0,0,,,,"@jamessocol i normally do ok with Delta... (and by normally I mean so far, always)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""8298342"" dir=""ltr"" href=""/jamessocol""><s>@</s><b>jamessocol</b></a> i normally do ok with <strong>Delta</strong>... (and by normally I mean so far, always)</p>"
203,Buddro69,Matt Kalist,70861085,534496071964049408,/Buddro69/status/534496071964049408,2014-11-17 23:59:28,1416268768,0,0,0,0,,,,Enter the Money Pit's Holiday Home Improvement Sweepstakes Delta® Temp2O™ Handshower and $500 Home Depot gift card! http://woobox.com/fvs8sj/c24amp ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Enter the Money Pit's Holiday Home Improvement Sweepstakes <strong>Delta</strong>® Temp2O™ Handshower and $500 Home Depot gift card! <a class=""twitter-timeline-link"" data-expanded-url=""http://woobox.com/fvs8sj/c24amp"" dir=""ltr"" href=""http://t.co/rlm3rz4mU7"" rel=""nofollow noopener"" target=""_blank"" title=""http://woobox.com/fvs8sj/c24amp""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">woobox.com/fvs8sj/c24amp</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
204,kausadel,philippe,2606611139,534496053652123648,/kausadel/status/534496053652123648,2014-11-17 23:59:24,1416268764,0,0,1,0,,,,00:59 le tweetdeck de delta a crash et c'est marrant pck il tweet plus maintenant,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr"">00:59 le tweetdeck de <strong>delta</strong> a crash et c'est marrant pck il tweet plus maintenant</p>"
205,superjustin11,Justin Mebane,62410212,534496025679892480,/superjustin11/status/534496025679892480,2014-11-17 23:59:17,1416268757,0,0,0,0,,,,Delta Airlines - Implement Stricter Procedures & Training When Transporting Loving Pets... http://www.thepetitionsite.com/718/828/001/delta-airlines-implement-stricter-procedures-training-when-transporting-loving-pets/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> Airlines - Implement Stricter Procedures &amp; Training When Transporting Loving Pets... <a class=""twitter-timeline-link"" data-expanded-url=""http://www.thepetitionsite.com/718/828/001/delta-airlines-implement-stricter-procedures-training-when-transporting-loving-pets/"" dir=""ltr"" href=""http://t.co/r85Ot15y2R"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.thepetitionsite.com/718/828/001/delta-airlines-implement-stricter-procedures-training-when-transporting-loving-pets/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">thepetitionsite.com/718/828/001/de</span><span class=""invisible"">lta-airlines-implement-stricter-procedures-training-when-transporting-loving-pets/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
206,miracole61,Colette Miranda,138480191,534495983569481729,/miracole61/status/534495983569481729,2014-11-17 23:59:07,1416268747,0,0,0,0,,,,"2 of 5 stars to Alpha, Delta by R.J. Scott http://goodreads.com/review/show/1108974998 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">2 of 5 stars to Alpha, <strong>Delta</strong> by R.J. Scott <a class=""twitter-timeline-link"" data-expanded-url=""http://goodreads.com/review/show/1108974998"" dir=""ltr"" href=""http://t.co/dpSCNbigJN"" rel=""nofollow noopener"" target=""_blank"" title=""http://goodreads.com/review/show/1108974998""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goodreads.com/review/show/11</span><span class=""invisible"">08974998</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
207,Blues4U1,Blues4U,2197014090,534495912618242048,/Blues4U1/status/534495912618242048,2014-11-17 23:58:50,1416268730,0,0,0,0,,,,Enjoy! Sons Of The Delta ♪ Downhome Blues ♫  Like: https://www.facebook.com/Blues4URadio  ♪ Listen: http://www.shoutcast.com/internet-radio/blues4u …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Enjoy! Sons Of The <strong>Delta</strong> ♪ Downhome Blues ♫  Like: <a class=""twitter-timeline-link"" data-expanded-url=""https://www.facebook.com/Blues4URadio"" dir=""ltr"" href=""https://t.co/dPV42KzWRM"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.facebook.com/Blues4URadio""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">facebook.com/Blues4URadio</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> ♪ Listen: <a class=""twitter-timeline-link"" data-expanded-url=""http://www.shoutcast.com/internet-radio/blues4u"" dir=""ltr"" href=""http://t.co/vurySnp2kr"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.shoutcast.com/internet-radio/blues4u""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">shoutcast.com/internet-radio</span><span class=""invisible"">/blues4u</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
208,superjustin11,Justin Mebane,62410212,534495875695783936,/superjustin11/status/534495875695783936,2014-11-17 23:58:41,1416268721,0,0,0,0,,,,Delta Airlines - Implement... http://www.thepetitionsite.com/718/828/001/delta-airlines-implement-stricter-procedures-training-when-transporting-loving-pets/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><strong>Delta</strong> Airlines - Implement... <a class=""twitter-timeline-link"" data-expanded-url=""http://www.thepetitionsite.com/718/828/001/delta-airlines-implement-stricter-procedures-training-when-transporting-loving-pets/"" dir=""ltr"" href=""http://t.co/r85Ot15y2R"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.thepetitionsite.com/718/828/001/delta-airlines-implement-stricter-procedures-training-when-transporting-loving-pets/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">thepetitionsite.com/718/828/001/de</span><span class=""invisible"">lta-airlines-implement-stricter-procedures-training-when-transporting-loving-pets/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
209,Intashan_C,Intashan Chowdhury,284813315,534495867945091072,/Intashan_C/status/534495867945091072,2014-11-17 23:58:40,1416268720,0,0,0,0,,,,Come out and support my friends - the brothers of Alpha Phi Delta. Have a great time #wellkunnected… http://instagram.com/p/vhSccjlSse/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Come out and support my friends - the brothers of Alpha Phi <strong>Delta</strong>. Have a great time <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/wellkunnected?src=hash""><s>#</s><b>wellkunnected</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/vhSccjlSse/"" dir=""ltr"" href=""http://t.co/dnYEBqB8UP"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/vhSccjlSse/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/vhSccjlSse/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
210,ImMe_Azaria,.Tonii'♡,347009602,534495847694999552,/ImMe_Azaria/status/534495847694999552,2014-11-17 23:58:35,1416268715,0,0,0,0,,,,Dk why ? Still going to Delta Staaate ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Dk why ? Still going to <strong>Delta</strong> Staaate <img alt=""😝"" aria-label=""Emoji: Face with stuck-out tongue and tightly-closed eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f61d.png"" title=""Face with stuck-out tongue and tightly-closed eyes""/><img alt=""😝"" aria-label=""Emoji: Face with stuck-out tongue and tightly-closed eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f61d.png"" title=""Face with stuck-out tongue and tightly-closed eyes""/><img alt=""💕"" aria-label=""Emoji: Two hearts"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f495.png"" title=""Two hearts""/></p>"
211,Spy_Ounet,Spy Ounet,310557679,534495775053844482,/Spy_Ounet/status/534495775053844482,2014-11-17 23:58:17,1416268697,0,0,1,0,,,,00:56 Tweetdeck a crach et delta se tait,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">00:56 Tweetdeck a crach et <strong>delta</strong> se tait</p>"
212,CRECanada,CommercialRealEstate,180445972,534495749569265665,/CRECanada/status/534495749569265665,2014-11-17 23:58:11,1416268691,0,0,1,0,,,,WORKSHOP AND OFFICE FOR LEASE (NORTH DELTA) http://ift.tt/1wQmqkG  #officespace #CRE,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">WORKSHOP AND OFFICE FOR LEASE (NORTH <strong>DELTA</strong>) <a class=""twitter-timeline-link"" data-expanded-url=""http://ift.tt/1wQmqkG"" dir=""ltr"" href=""http://t.co/6jaHUwlmgY"" rel=""nofollow noopener"" target=""_blank"" title=""http://ift.tt/1wQmqkG""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ift.tt/1wQmqkG</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/officespace?src=hash""><s>#</s><b>officespace</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/CRE?src=hash""><s>#</s><b>CRE</b></a></p>"
213,PrincessJessal,Jess Saldana♔,250430577,534495676936503296,/PrincessJessal/status/534495676936503296,2014-11-17 23:57:54,1416268674,0,0,0,0,,,,"Tiempo de ver Interestelar, xD (@ Parque Delta in Mexico City, DF, DF) https://www.swarmapp.com/c/1Yp4F1nPR0t ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">Tiempo de ver Interestelar, xD (@ Parque <strong>Delta</strong> in Mexico City, DF, DF) <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/1Yp4F1nPR0t"" dir=""ltr"" href=""https://t.co/7zaoOSeUrA"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/1Yp4F1nPR0t""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/1Yp4F1nPR0t</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
214,mfalme,Abdul Aziz,20770896,534495659512979456,/mfalme/status/534495659512979456,2014-11-17 23:57:50,1416268670,0,0,0,0,,,,Traumatized Tana Delta clash victims get medical and nutrition help from St John Ambulance In Kenya http://wp.me/p1LkCD-NG ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Traumatized Tana <strong>Delta</strong> clash victims get medical and nutrition help from St John Ambulance In Kenya <a class=""twitter-timeline-link"" data-expanded-url=""http://wp.me/p1LkCD-NG"" dir=""ltr"" href=""http://t.co/RVGU5OanUX"" rel=""nofollow noopener"" target=""_blank"" title=""http://wp.me/p1LkCD-NG""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">wp.me/p1LkCD-NG</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
215,favsinasan,ふぁぼしなまん@にゃあ🐢,1453757730,534495646569345024,/favsinasan/status/534495646569345024,2014-11-17 23:57:47,1416268667,1,0,2,0,,,,@delta_so そんなことより大阪の日程早く決めて,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""476086979"" dir=""ltr"" href=""/delta_so""><s>@</s><b><strong>delta</strong>_so</b></a> そんなことより大阪の日程早く決めて</p>"
216,LOVEHEARTS9x,ALIEN A.I NETWORK,2811424688,534495613262782464,/LOVEHEARTS9x/status/534495613262782464,2014-11-17 23:57:39,1416268659,0,0,0,0,,,,@CrissyCriss get it locked in to hazard  fm for delta smartz deep beatz dnb show live now  .. http://www.hazardfm878.co.uk/ pic.twitter.com/0IkXUusWxR,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""22874409"" dir=""ltr"" href=""/CrissyCriss""><s>@</s><b>CrissyCriss</b></a> get it locked in to hazard  fm for <strong>delta</strong> smartz deep beatz dnb show live now  .. <a class=""twitter-timeline-link"" data-expanded-url=""http://www.hazardfm878.co.uk/"" dir=""ltr"" href=""http://t.co/rroM9oFrTF"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.hazardfm878.co.uk/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">hazardfm878.co.uk</span><span class=""invisible"">/</span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/0IkXUusWxR"">pic.twitter.com/0IkXUusWxR</a></p>"
217,joejv,Joe Vallone,30041568,534495504999407616,/joejv/status/534495504999407616,2014-11-17 23:57:13,1416268633,0,0,0,0,,,,@DeltaAssist how do get additional “thank you/appreciation award” certificates for @Delta flight attendants and gate agents?,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@DeltaAssist how do get additional “thank you/appreciation award” certificates for <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> flight attendants and gate agents?</p>"
218,favsinasan,ふぁぼしなまん@にゃあ🐢,1453757730,534495437906907136,/favsinasan/status/534495437906907136,2014-11-17 23:56:57,1416268617,1,0,2,0,,,,@delta_so 席譲るタイプの人だからやめとくわ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""476086979"" dir=""ltr"" href=""/delta_so""><s>@</s><b><strong>delta</strong>_so</b></a> 席譲るタイプの人だからやめとくわ</p>"
219,D_nizz,Denise Jactthar,35673767,534495422203432960,/D_nizz/status/534495422203432960,2014-11-17 23:56:53,1416268613,0,0,0,0,,,,At Parque Delta — https://path.com/p/SodpK ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">At Parque <strong>Delta</strong> — <a class=""twitter-timeline-link"" data-expanded-url=""https://path.com/p/SodpK"" dir=""ltr"" href=""https://t.co/SJBoJOYfAM"" rel=""nofollow noopener"" target=""_blank"" title=""https://path.com/p/SodpK""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">path.com/p/SodpK</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
220,Hippie_John,HippieJohn,1092493748,537757688860798977,/Hippie_John/status/537757688860798977,2014-11-26 23:59:58,1417046398,1,0,2,0,,,,And a little of what I really like in Delta Rising @trekonlinegame . Artwork is Fantastic. Seriously better than I anticipated.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">And a little of what I really like in <strong>Delta</strong> Rising <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""86985177"" dir=""ltr"" href=""/trekonlinegame""><s>@</s><b>trekonlinegame</b></a> . Artwork is Fantastic. Seriously better than I anticipated.</p>"
221,boothebat,Boo🦇,153772901,537757657524744192,/boothebat/status/537757657524744192,2014-11-26 23:59:51,1417046391,0,0,0,0,,,,Semangat sekali  (at Delta Sari Indah Greensite) — https://path.com/p/1N4sBS ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in"">Semangat sekali <img alt=""💪"" aria-label=""Emoji: Flexed biceps"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4aa.png"" title=""Flexed biceps""/><img alt=""😂"" aria-label=""Emoji: Face with tears of joy"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f602.png"" title=""Face with tears of joy""/> (at <strong>Delta</strong> Sari Indah Greensite) — <a class=""twitter-timeline-link"" data-expanded-url=""https://path.com/p/1N4sBS"" dir=""ltr"" href=""https://t.co/02hJcv6ynP"" rel=""nofollow noopener"" target=""_blank"" title=""https://path.com/p/1N4sBS""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">path.com/p/1N4sBS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
