,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
85,AnunicoCALIFORN,AnunicoCALIFORNIA,436993570,664592947418152960,/AnunicoCALIFORN/status/664592947418152960,2015-11-11 23:58:00,1447286280,0,0,0,0,,,,#Classifieds single houses story Big Delta http://tinyurl.com/pzf6mle  #California #LA,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Classifieds?src=hash""><s>#</s><b>Classifieds</b></a> single houses story Big <strong>Delta</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://tinyurl.com/pzf6mle"" dir=""ltr"" href=""https://t.co/ASU1xXtbr2"" rel=""nofollow noopener"" target=""_blank"" title=""http://tinyurl.com/pzf6mle""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tinyurl.com/pzf6mle</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/California?src=hash""><s>#</s><b>California</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/LA?src=hash""><s>#</s><b>LA</b></a></p>"
86,va78p6bma,がんばルーク 🐾,1463859595,664592873074139136,/va78p6bma/status/664592873074139136,2015-11-11 23:57:43,1447286263,1,0,0,0,,,,@twi_delta おはよう～♪今日もぼちぼちで行きま～す!!＼(^o^)／♪ 宜しくお願いします♪,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3188706811"" dir=""ltr"" href=""/twi_delta""><s>@</s><b>twi_<strong>delta</strong></b></a> おはよう～♪今日もぼちぼちで行きま～す!!＼(^o^)／♪ 宜しくお願いします♪</p>"
87,Rebecca_Jean08,RBF🌼,306475457,664592709131378689,/Rebecca_Jean08/status/664592709131378689,2015-11-11 23:57:04,1447286224,0,0,0,0,,,,When your sister texts you out of the blue saying that when she goes to college she wants to be a Kappa Delta! YAS babe YAS! ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">When your sister texts you out of the blue saying that when she goes to college she wants to be a Kappa <strong>Delta</strong>! YAS babe YAS! <img alt=""💚"" aria-label=""Emoji: Green heart"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f49a.png"" title=""Green heart""/></p>"
88,qfranq,francisco quintero,142775698,664592677036539904,/qfranq/status/664592677036539904,2015-11-11 23:56:56,1447286216,0,0,0,0,,,,"@ForoCandanga en Delta Amacuro el màs barato es 980, ojala lo regulen de verdad","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""239471570"" dir=""ltr"" href=""/ForoCandanga""><s>@</s><b>ForoCandanga</b></a> en <strong>Delta</strong> Amacuro el màs barato es 980, ojala lo regulen de verdad</p>"
89,DinaVuspa,Dina Sekar Vuspa,534183539,664592670707306496,/DinaVuspa/status/664592670707306496,2015-11-11 23:56:54,1447286214,0,1,0,0,,,,"@Delta_FM Disiram air seember,dimarahin klo nilai rapot jlk tp diajarin kejujuran,membantu org lain & mengenal byk org","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""38114509"" dir=""ltr"" href=""/Delta_FM""><s>@</s><b><strong>Delta</strong>_FM</b></a> Disiram air seember,dimarahin klo nilai rapot jlk tp diajarin kejujuran,membantu org lain &amp; mengenal byk org</p>"
90,PPCKirk,Kirk Williams,20469164,664592660875857922,/PPCKirk/status/664592660875857922,2015-11-11 23:56:52,1447286212,1,0,0,0,,,,"I prob in the minority here, but I actually look forward to @Delta meals on long flights. They've figured out airline food!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I prob in the minority here, but I actually look forward to <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> meals on long flights. They've figured out airline food!</p>"
91,lista_delta,Lista Delta,4141899321,664592539715026945,/lista_delta/status/664592539715026945,2015-11-11 23:56:23,1447286183,0,4,6,0,,,,Nos próximos dois dias queremos ver o Twitter cheio com as hashtags #ListaDelta #VotaDelta #Plano Delta #DiaD !!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt"">Nos próximos dois dias queremos ver o Twitter cheio com as hashtags <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/ListaDelta?src=hash""><s>#</s><b>ListaDelta</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/VotaDelta?src=hash""><s>#</s><b>VotaDelta</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Plano?src=hash""><s>#</s><b>Plano</b></a> <strong>Delta</strong> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DiaD?src=hash""><s>#</s><b>DiaD</b></a> !!</p>"
92,misssarin12,Cynthia Midgett,139507508,664592512816910337,/misssarin12/status/664592512816910337,2015-11-11 23:56:17,1447286177,0,0,0,0,,,,Share if you like this. God bless you Delta. I hope other airlines will follow suite. http://fb.me/7GyiHpvBx ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Share if you like this. God bless you <strong>Delta</strong>. I hope other airlines will follow suite. <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/7GyiHpvBx"" dir=""ltr"" href=""https://t.co/7GCfPObhyt"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/7GyiHpvBx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/7GyiHpvBx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
93,_WawadotCom,Teamsabrena,234641667,664592504910716930,/_WawadotCom/status/664592504910716930,2015-11-11 23:56:15,1447286175,0,0,0,0,,,,These delta niggas thots,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">These <strong>delta</strong> niggas thots<img alt=""😩"" aria-label=""Emoji: Weary face"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f629.png"" title=""Weary face""/></p>"
94,tamsterstpaul,Tammy R,73782923,664592486833238017,/tamsterstpaul/status/664592486833238017,2015-11-11 23:56:11,1447286171,0,0,0,0,,,,Ready to fly and hopefully serve some veterans! #lifeasastew (@ Delta Employees Parking Lot) https://www.swarmapp.com/c/21iLVH6sykl pic.twitter.com/dRJcmHE6NR,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Ready to fly and hopefully serve some veterans! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/lifeasastew?src=hash""><s>#</s><b>lifeasastew</b></a> (@ <strong>Delta</strong> Employees Parking Lot) <a class=""twitter-timeline-link"" data-expanded-url=""https://www.swarmapp.com/c/21iLVH6sykl"" dir=""ltr"" href=""https://t.co/g0DIsC7yVa"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.swarmapp.com/c/21iLVH6sykl""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">swarmapp.com/c/21iLVH6sykl</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/dRJcmHE6NR"">pic.twitter.com/dRJcmHE6NR</a></p>"
95,AzimKaffah,Aziem,3191634956,664592431560675332,/AzimKaffah/status/664592431560675332,2015-11-11 23:55:57,1447286157,0,0,0,0,,,,@Delta_FM @Asri_Welas @St_agustaf penyabarr,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""38114509"" dir=""ltr"" href=""/Delta_FM""><s>@</s><b><strong>Delta</strong>_FM</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""68987760"" dir=""ltr"" href=""/Asri_Welas""><s>@</s><b>Asri_Welas</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""58772359"" dir=""ltr"" href=""/St_agustaf""><s>@</s><b>St_agustaf</b></a> penyabarr</p>"
96,tsuna_can_bot,つな(魚類♀),132478170,664592403056222208,/tsuna_can_bot/status/664592403056222208,2015-11-11 23:55:51,1447286151,1,0,0,0,,,,@Delta_Dagger へぇー、って事はDDはへんたいなの？・・・え、違うの？,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""110744195"" dir=""ltr"" href=""/Delta_Dagger""><s>@</s><b><strong>Delta</strong>_Dagger</b></a> へぇー、って事はDDはへんたいなの？・・・え、違うの？</p>"
97,summer10696,Summer Smith,2272356692,664592344092684289,/summer10696/status/664592344092684289,2015-11-11 23:55:37,1447286137,0,0,0,0,,,,songfest2015's photo https://instagram.com/p/98jd-IlngV/  everyone go help out delta gamma by liking this photo on Instagram!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">songfest2015's photo <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/98jd-IlngV/"" dir=""ltr"" href=""https://t.co/NN4BKNNBOP"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/98jd-IlngV/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/98jd-IlngV/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> everyone go help out <strong>delta</strong> gamma by liking this photo on Instagram!</p>"
98,sumisumi23,京都純典（みやこすみのり）,123165458,664592334957486080,/sumisumi23/status/664592334957486080,2015-11-11 23:55:34,1447286134,0,0,0,0,,,,@hausmlb DELTAさんで執筆されている方に、そう言っていただけて本当にうれしいです。またちがって形で野球のおもしろさを伝えられればと思っています。,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1044907099"" dir=""ltr"" href=""/hausmlb""><s>@</s><b>hausmlb</b></a> <strong>DELTA</strong>さんで執筆されている方に、そう言っていただけて本当にうれしいです。またちがって形で野球のおもしろさを伝えられればと思っています。</p>"
99,EricBou72,Eric B.,1668790346,664592332470267904,/EricBou72/status/664592332470267904,2015-11-11 23:55:34,1447286134,0,0,0,0,,,,@gengelstein Delta of randomness - Extra Credits https://youtu.be/0V5eq4IQ6Go  Thought you'd be interested.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""133335875"" dir=""ltr"" href=""/gengelstein""><s>@</s><b>gengelstein</b></a> <strong>Delta</strong> of randomness - Extra Credits <a class=""twitter-timeline-link"" data-expanded-url=""https://youtu.be/0V5eq4IQ6Go"" dir=""ltr"" href=""https://t.co/o2aWK5GS2V"" rel=""nofollow noopener"" target=""_blank"" title=""https://youtu.be/0V5eq4IQ6Go""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">youtu.be/0V5eq4IQ6Go</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> Thought you'd be interested.</p>"
100,Iam_mosadol,GREAT MOSADOL ̈́ ͂ ̐.,854239939,662056625314750464,/Iam_mosadol/status/662056625314750464,2015-11-04 23:59:34,1446681574,0,0,0,0,,,,"#BennyCapricorn Delta LG bosses intervene in BEDC, Isoko youths’ feud: CHAIRMEN of Isoko ... http://bit.ly/1ktYILV  via @vanguardngrnews","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/BennyCapricorn?src=hash""><s>#</s><b>BennyCapricorn</b></a> <strong>Delta</strong> LG bosses intervene in BEDC, Isoko youths’ feud: CHAIRMEN of Isoko ... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1ktYILV"" dir=""ltr"" href=""https://t.co/Ne9WF7uDJ7"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1ktYILV""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1ktYILV</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""39975533"" dir=""ltr"" href=""/vanguardngrnews""><s>@</s><b>vanguardngrnews</b></a></p>"
101,StrawberryNG,Strawberry NG News,212172770,662056609372205056,/StrawberryNG/status/662056609372205056,2015-11-04 23:59:30,1446681570,0,0,0,0,,,,"Delta LG bosses intervene in BEDC, Isoko youths’ feud: CHAIRMEN of Isoko North and South Local Government coun... http://bit.ly/1ktYILV ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> LG bosses intervene in BEDC, Isoko youths’ feud: CHAIRMEN of Isoko North and South Local Government coun... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1ktYILV"" dir=""ltr"" href=""https://t.co/a6znBAcTYf"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1ktYILV""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1ktYILV</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
102,pablovejeff,jeff castelaz,17049438,662056592398032897,/pablovejeff/status/662056592398032897,2015-11-04 23:59:26,1446681566,0,0,0,0,,,,A whole sling of @Delta Air Lines cookie technology. God help me. #biscoffcookies #whyirideabike… https://instagram.com/p/9rqV-fJhVk/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">A whole sling of <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> Air Lines cookie technology. God help me. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/biscoffcookies?src=hash""><s>#</s><b>biscoffcookies</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/whyirideabike?src=hash""><s>#</s><b>whyirideabike</b></a>… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/9rqV-fJhVk/"" dir=""ltr"" href=""https://t.co/Th1dRBMQLt"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/9rqV-fJhVk/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/9rqV-fJhVk/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
103,tedfieldglobal,Ted Field,245515491,662056589940002820,/tedfieldglobal/status/662056589940002820,2015-11-04 23:59:26,1446681566,1,12,6,0,,,,@GlobalBC #Breaking A car has driven into the Browns Social House on 120th St. In #Delta pic.twitter.com/MuR04rHkdm,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""20711586"" dir=""ltr"" href=""/GlobalBC""><s>@</s><b>GlobalBC</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Breaking?src=hash""><s>#</s><b>Breaking</b></a> A car has driven into the Browns Social House on 120th St. In <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""https://t.co/MuR04rHkdm"">pic.twitter.com/MuR04rHkdm</a></p>"
104,AGMSports,Sen. Brant Feldman,14548676,662056569518075904,/AGMSports/status/662056569518075904,2015-11-04 23:59:21,1446681561,0,1,1,0,,,,Delta MP Carla Qualtrough named Canada's minister of Sport & persons with a disability http://www.cbc.ca/1.3303612  #SportsBiz #Politics #Canada,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> MP Carla Qualtrough named Canada's minister of Sport &amp; persons with a disability <a class=""twitter-timeline-link"" data-expanded-url=""http://www.cbc.ca/1.3303612"" dir=""ltr"" href=""https://t.co/BiXBCzK0Wv"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.cbc.ca/1.3303612""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">cbc.ca/1.3303612</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/SportsBiz?src=hash""><s>#</s><b>SportsBiz</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Politics?src=hash""><s>#</s><b>Politics</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Canada?src=hash""><s>#</s><b>Canada</b></a></p>"
105,NotTheRealEarl,Jason,2590545661,662056529818988544,/NotTheRealEarl/status/662056529818988544,2015-11-04 23:59:11,1446681551,0,0,2,0,,,,@mwbreweries @TheDumpBuckets @Draketland surgical strike!  Like some damn Delta Force Chuck Norris beer-drankin.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2784868057"" dir=""ltr"" href=""/mwbreweries""><s>@</s><b>mwbreweries</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1451892054"" dir=""ltr"" href=""/TheDumpBuckets""><s>@</s><b>TheDumpBuckets</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""323367980"" dir=""ltr"" href=""/Draketland""><s>@</s><b>Draketland</b></a> surgical strike!  Like some damn <strong>Delta</strong> Force Chuck Norris beer-drankin.</p>"
106,FidoAlertECCC,Fido Alert - ECCC,1620970980,662056528191467520,/FidoAlertECCC/status/662056528191467520,2015-11-04 23:59:11,1446681551,0,0,0,0,,,,"Spotted ~ ""German Shepherd & Border Collie on Delta Road."" (Knightsen ~ 3.55pm 11/4/15)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Spotted ~ ""German Shepherd &amp; Border Collie on <strong>Delta</strong> Road."" (Knightsen ~ 3.55pm 11/4/15)</p>"
107,ADPiZetaGamma,ADPi-UNCC,277631906,662056464169725953,/ADPiZetaGamma/status/662056464169725953,2015-11-04 23:58:56,1446681536,0,0,0,0,,,,"Meet the fall 2015 Alpha Class of Alpha Delta Pi Zeta Gamma!!! Alpha, Sierra Brantly is a freshman and is... http://fb.me/4dbGL57Mx ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Meet the fall 2015 Alpha Class of Alpha <strong>Delta</strong> Pi Zeta Gamma!!! Alpha, Sierra Brantly is a freshman and is... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/4dbGL57Mx"" dir=""ltr"" href=""https://t.co/ZbjVzgwdn4"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/4dbGL57Mx""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/4dbGL57Mx</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
108,roadwarrior2132,Donnie Smith,4123358598,662056436462043136,/roadwarrior2132/status/662056436462043136,2015-11-04 23:58:49,1446681529,0,0,0,0,,,,@Delta messed up again with communication. A 2 hour shuttle ride and no compensation. I did not volunteer to my seat.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> messed up again with communication. A 2 hour shuttle ride and no compensation. I did not volunteer to my seat.</p>"
109,LIFEisGOODICOF,LIFE is good in ICOF,744108583,662056336197156864,/LIFEisGOODICOF/status/662056336197156864,2015-11-04 23:58:25,1446681505,0,0,0,0,,,,Delta MP Carla Qualtrough named minister of sport and persons with a... http://fb.me/1T4DVwdhq ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> MP Carla Qualtrough named minister of sport and persons with a... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/1T4DVwdhq"" dir=""ltr"" href=""https://t.co/icz2qCczdN"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/1T4DVwdhq""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/1T4DVwdhq</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
110,inclusionwestmb,Inclusion Westman,1355798851,662056290017939456,/inclusionwestmb/status/662056290017939456,2015-11-04 23:58:14,1446681494,0,0,0,0,,,,Delta MP Carla Qualtrough named minister of sport and persons with a... http://fb.me/4cor6vANT ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> MP Carla Qualtrough named minister of sport and persons with a... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/4cor6vANT"" dir=""ltr"" href=""https://t.co/Gu29rYUXvB"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/4cor6vANT""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/4cor6vANT</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
111,ADPiZetaGamma,ADPi-UNCC,277631906,662056235148124161,/ADPiZetaGamma/status/662056235148124161,2015-11-04 23:58:01,1446681481,0,0,0,0,,,,"Meet the fall 2015 Alpha Class of Alpha Delta Pi Zeta Gamma!!! Alpha, Sierra Brantly is a freshman… https://instagram.com/p/9rqGyyPPnq/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Meet the fall 2015 Alpha Class of Alpha <strong>Delta</strong> Pi Zeta Gamma!!! Alpha, Sierra Brantly is a freshman… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/9rqGyyPPnq/"" dir=""ltr"" href=""https://t.co/Q9Q3BXTllG"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/9rqGyyPPnq/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/9rqGyyPPnq/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
112,Niggaroe_drg,Eimasher,3765696437,662056205066588160,/Niggaroe_drg/status/662056205066588160,2015-11-04 23:57:54,1446681474,0,0,0,0,,,,"News Delta LG bosses intervene in BEDC, Isoko youths’ feud http://goo.gl/fb/2jtp7L  #news","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">News <strong>Delta</strong> LG bosses intervene in BEDC, Isoko youths’ feud <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/fb/2jtp7L"" dir=""ltr"" href=""https://t.co/EZFZuQhsuF"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/fb/2jtp7L""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/fb/2jtp7L</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/news?src=hash""><s>#</s><b>news</b></a></p>"
113,Van_city_Nucks,Ricky,272700637,662056142399410177,/Van_city_Nucks/status/662056142399410177,2015-11-04 23:57:39,1446681459,0,0,1,0,,,,"Haha that Browns Social House in Delta is 5 mins away from my house,whenever I'm there I always think,so easy for a car to plow right in lol","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Haha that Browns Social House in <strong>Delta</strong> is 5 mins away from my house,whenever I'm there I always think,so easy for a car to plow right in lol</p>"
114,LanceOutlaw38,Lance Osage,2723040634,662056096434102274,/LanceOutlaw38/status/662056096434102274,2015-11-04 23:57:28,1446681448,0,0,0,0,,,,@jameo_n_bacon Bravo. Charlie Delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""it""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2232548970"" dir=""ltr"" href=""/jameo_n_bacon""><s>@</s><b>jameo_n_bacon</b></a> Bravo. Charlie <strong>Delta</strong></p>"
115,bloomee,Brice L.,24898882,662056084983717888,/bloomee/status/662056084983717888,2015-11-04 23:57:25,1446681445,0,0,0,0,,,,Delta du Niger: Pollution pétrolière: les fausses déclarations de Shell — Amnesty International Suisse http://amnesty15.4teamwork.ch/fr/pays/afrique/nigeria/docs/2015/pollution-petroliere-les-fausses-declarations-de-shell …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""fr""><strong>Delta</strong> du Niger: Pollution pétrolière: les fausses déclarations de Shell — Amnesty International Suisse <a class=""twitter-timeline-link"" data-expanded-url=""http://amnesty15.4teamwork.ch/fr/pays/afrique/nigeria/docs/2015/pollution-petroliere-les-fausses-declarations-de-shell"" dir=""ltr"" href=""https://t.co/nYTD55www9"" rel=""nofollow noopener"" target=""_blank"" title=""http://amnesty15.4teamwork.ch/fr/pays/afrique/nigeria/docs/2015/pollution-petroliere-les-fausses-declarations-de-shell""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">amnesty15.4teamwork.ch/fr/pays/afriqu</span><span class=""invisible"">e/nigeria/docs/2015/pollution-petroliere-les-fausses-declarations-de-shell</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
