,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
0,Catain_Pri,カテイン,2759067176,518550869130743808,/Catain_Pri/status/518550869130743808,2014-10-04 23:58:56,1412467136,1,0,0,0,,,,@larucan_delta 忘れたンゴ、ガチで,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""266400106"" dir=""ltr"" href=""/larucan_delta""><s>@</s><b>larucan_<strong>delta</strong></b></a> 忘れたンゴ、ガチで</p>"
1,wvukmoore,Kimberly Moore,1069640060,518550863376560128,/wvukmoore/status/518550863376560128,2014-10-04 23:58:54,1412467134,0,0,0,0,,,,@Seahawks @Delta safe flight,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""23642374"" dir=""ltr"" href=""/Seahawks""><s>@</s><b>Seahawks</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> safe flight</p>"
2,iwamoto_yoshi,岩本佳浩,117904654,518550641984012288,/iwamoto_yoshi/status/518550641984012288,2014-10-04 23:58:01,1412467081,0,0,0,0,,,,@omega_11_delta ですよねぇ。実は策士><,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ja"">@omega_11_<strong>delta</strong> ですよねぇ。実は策士&gt;&lt;</p>"
3,RadioBDCMusic,RadioBDC Playlist,960847416,518550639425912832,/RadioBDCMusic/status/518550639425912832,2014-10-04 23:58:01,1412467081,0,0,0,0,,,,"""From Now On"" by Delta Spirit. Listen live: http://bo.st/U7sIul ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">""From Now On"" by <strong>Delta</strong> Spirit. Listen live: <a class=""twitter-timeline-link"" data-expanded-url=""http://bo.st/U7sIul"" dir=""ltr"" href=""http://t.co/fbuAqj6uNE"" rel=""nofollow noopener"" target=""_blank"" title=""http://bo.st/U7sIul""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bo.st/U7sIul</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
4,SOWAMBITIOUSLEE,Lee,50698750,518550610304843776,/SOWAMBITIOUSLEE/status/518550610304843776,2014-10-04 23:57:54,1412467074,0,0,0,0,,,,__starrj Delta Alpha Langston U http://instagram.com/p/tv_YYIQ9vQ/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""und"">__starrj <strong>Delta</strong> Alpha Langston U <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/tv_YYIQ9vQ/"" dir=""ltr"" href=""http://t.co/F4HJOYXeXf"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/tv_YYIQ9vQ/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/tv_YYIQ9vQ/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
5,DavidPolaski,David Polaski,418972717,518550471859273728,/DavidPolaski/status/518550471859273728,2014-10-04 23:57:21,1412467041,0,0,0,0,,,,Yorktown leads third set 13-7. Timeout Delta.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Yorktown leads third set 13-7. Timeout <strong>Delta</strong>.</p>"
6,emma_hayleigh,Emma Schmidt,323521176,518550312907706368,/emma_hayleigh/status/518550312907706368,2014-10-04 23:56:43,1412467003,0,0,1,0,,,,Stressful strategizing :/ #hisfirstgame #stillplayedbetterthanme @ Delta Tau Delta http://instagram.com/p/tv_ProKS-f/ ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Stressful strategizing :/ <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/hisfirstgame?src=hash""><s>#</s><b>hisfirstgame</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/stillplayedbetterthanme?src=hash""><s>#</s><b>stillplayedbetterthanme</b></a> @ <strong>Delta</strong> Tau <strong>Delta</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/tv_ProKS-f/"" dir=""ltr"" href=""http://t.co/JWvA5TneqX"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/tv_ProKS-f/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/tv_ProKS-f/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
7,diovos,Miguel,427453445,518550308021354496,/diovos/status/518550308021354496,2014-10-04 23:56:42,1412467002,0,0,1,0,,,,@alfa9_delta Tá preto =/,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""159525678"" dir=""ltr"" href=""/alfa9_delta""><s>@</s><b>alfa9_<strong>delta</strong></b></a> Tá preto =/</p>"
8,cdedvd_org,CD e DVD,1132561789,518550286390923264,/cdedvd_org/status/518550286390923264,2014-10-04 23:56:37,1412466997,0,0,0,0,,,,"Delta Machine - ""Delta Machine"" é o álbum de inéditas do grupo Depeche Mode. O álbum é muito intimador;... http://tinyurl.com/bl43x35 ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><strong>Delta</strong> Machine - ""<strong>Delta</strong> Machine"" é o álbum de inéditas do grupo Depeche Mode. O álbum é muito intimador;... <a class=""twitter-timeline-link"" data-expanded-url=""http://tinyurl.com/bl43x35"" dir=""ltr"" href=""http://t.co/7BTMzFPXNo"" rel=""nofollow noopener"" target=""_blank"" title=""http://tinyurl.com/bl43x35""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">tinyurl.com/bl43x35</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
9,JRLANDS,JR,14676887,518550195307814912,/JRLANDS/status/518550195307814912,2014-10-04 23:56:15,1412466975,0,0,0,0,,,,"Till next time #cancun thanks jerrysuccar @ delta 34,000ft up http://instagram.com/p/tv_MTbATfy/ ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Till next time <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/cancun?src=hash""><s>#</s><b>cancun</b></a> thanks jerrysuccar @ <strong>delta</strong> 34,000ft up <a class=""twitter-timeline-link"" data-expanded-url=""http://instagram.com/p/tv_MTbATfy/"" dir=""ltr"" href=""http://t.co/nvSUoTCyFF"" rel=""nofollow noopener"" target=""_blank"" title=""http://instagram.com/p/tv_MTbATfy/""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">instagram.com/p/tv_MTbATfy/</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
10,kaitlynward19,Kaitlyn Ward,131584533,518550152412667905,/kaitlynward19/status/518550152412667905,2014-10-04 23:56:05,1412466965,0,1,0,0,,,,Delta come get us,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> come get us</p>"
11,Sradcridhe,Benjamin Askren,34875450,518550079847014400,/Sradcridhe/status/518550079847014400,2014-10-04 23:55:47,1412466947,1,0,0,0,,,,Man I hope Delta rep in @trekonlinegame's new #DeltaRising expansion is easy as Dyson rep.  (Will be only rep my main will need),"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Man I hope <strong>Delta</strong> rep in <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""86985177"" dir=""ltr"" href=""/trekonlinegame""><s>@</s><b>trekonlinegame</b></a>'s new <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/DeltaRising?src=hash""><s>#</s><b>DeltaRising</b></a> expansion is easy as Dyson rep.  (Will be only rep my main will need)</p>"
12,MadziaKam,Magdalena Kamøy,19706339,518550007394217984,/MadziaKam/status/518550007394217984,2014-10-04 23:55:30,1412466930,0,0,0,0,,,,Bli med å stoppe bryllupet! Delta i oppropet mot barneekteskap på den internasjonale jentedagen. http://thndr.it/1usrNtS ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""no"">Bli med å stoppe bryllupet! <strong>Delta</strong> i oppropet mot barneekteskap på den internasjonale jentedagen. <a class=""twitter-timeline-link"" data-expanded-url=""http://thndr.it/1usrNtS"" dir=""ltr"" href=""http://t.co/ftVyWG1nC6"" rel=""nofollow noopener"" target=""_blank"" title=""http://thndr.it/1usrNtS""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">thndr.it/1usrNtS</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
13,rayclaire_,"ray, claire",15374102,518549742838484992,/rayclaire_/status/518549742838484992,2014-10-04 23:54:27,1412466867,0,0,0,0,,,,I really should get R-Type Delta o<-<,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">I really should get R-Type <strong>Delta</strong> o&lt;-&lt;</p>"
14,socialworkbae,Angela Davis ✊🏽,91893341,518549729526161408,/socialworkbae/status/518549729526161408,2014-10-04 23:54:24,1412466864,0,0,1,0,,,,NIGGA IT'S STILL DELTA WEEEEEKKK!! WHAT YOU THOUGHT?! ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">NIGGA IT'S STILL <strong>DELTA</strong> WEEEEEKKK!! WHAT YOU THOUGHT?! <img alt=""😆"" aria-label=""Emoji: Smiling face with open mouth and tightly-closed eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f606.png"" title=""Smiling face with open mouth and tightly-closed eyes""/><img alt=""😝"" aria-label=""Emoji: Face with stuck-out tongue and tightly-closed eyes"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f61d.png"" title=""Face with stuck-out tongue and tightly-closed eyes""/></p>"
15,bsuphikaps,Phi Kappa Theta MA Zeta,206881459,518549686022860800,/bsuphikaps/status/518549686022860800,2014-10-04 23:54:13,1412466853,0,0,1,0,,,,Having fun with Delta Phi Epsilon at the #NERevs game tonight! #bsuphikaps,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Having fun with <strong>Delta</strong> Phi Epsilon at the <span class=""twitter-hashflag-container""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/NERevs?src=hash""><s>#</s><b>NERevs</b></a><a dir=""ltr"" href=""/hashtag/NERevs?src=hash""><img alt="""" class=""twitter-hashflag"" draggable=""false"" src=""https://abs.twimg.com/hashflags/MLS_19_NERevs/MLS_19_NERevs.png""/></a></span> game tonight! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/bsuphikaps?src=hash""><s>#</s><b>bsuphikaps</b></a></p>"
16,rayclaire_,"ray, claire",15374102,518549674886569984,/rayclaire_/status/518549674886569984,2014-10-04 23:54:11,1412466851,0,0,1,0,,,,"R-13 no (spoilers for R-Type Delta, in case anyone cares) http://www.pixiv.net/member_illust.php?mode=medium&illust_id=17537799 …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">R-13 no (spoilers for R-Type <strong>Delta</strong>, in case anyone cares) <a class=""twitter-timeline-link"" data-expanded-url=""http://www.pixiv.net/member_illust.php?mode=medium&amp;illust_id=17537799"" dir=""ltr"" href=""http://t.co/Uhe6ZfGzzd"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.pixiv.net/member_illust.php?mode=medium&amp;illust_id=17537799""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">pixiv.net/member_illust.</span><span class=""invisible"">php?mode=medium&amp;illust_id=17537799</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
17,dimariebragg,DB,1969269662,518549543278108672,/dimariebragg/status/518549543278108672,2014-10-04 23:53:39,1412466819,0,0,0,0,,,,Caleb got this part right: @SaturdayBlitz: Delta Blues Over; Mississippi Football on the Rise http://saturdayblitz.com/?p=24483 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Caleb got this part right: <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2315627408"" dir=""ltr"" href=""/SaturdayBlitz""><s>@</s><b>SaturdayBlitz</b></a>: <strong>Delta</strong> Blues Over; Mississippi Football on the Rise <a class=""twitter-timeline-link"" data-expanded-url=""http://saturdayblitz.com/?p=24483"" dir=""ltr"" href=""http://t.co/sfqNjyQrJb"" rel=""nofollow noopener"" target=""_blank"" title=""http://saturdayblitz.com/?p=24483""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">saturdayblitz.com/?p=24483</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
18,diovos,Miguel,427453445,518549504178790400,/diovos/status/518549504178790400,2014-10-04 23:53:30,1412466810,1,0,0,0,,,,@alfa9_delta @Joaao_95 NOTLP,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""159525678"" dir=""ltr"" href=""/alfa9_delta""><s>@</s><b>alfa9_<strong>delta</strong></b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""2446403540"" dir=""ltr"" href=""/Joaao_95""><s>@</s><b>Joaao_95</b></a> NOTLP</p>"
19,ElishaLehman,ElishaLehman,70256096,518549424579284992,/ElishaLehman/status/518549424579284992,2014-10-04 23:53:11,1412466791,0,0,0,0,,,,#WDE '@Seahawks: Wheels up! Good thing @Delta has college football all up in the headrests.  pic.twitter.com/ne81uWxOwK”,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/WDE?src=hash""><s>#</s><b>WDE</b></a> '<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""23642374"" dir=""ltr"" href=""/Seahawks""><s>@</s><b>Seahawks</b></a>: Wheels up! Good thing <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> has college football all up in the headrests.  <img alt=""👍"" aria-label=""Emoji: Thumbs up sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44d.png"" title=""Thumbs up sign""/><img alt=""👌"" aria-label=""Emoji: Ok hand sign"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f44c.png"" title=""Ok hand sign""/><img alt=""🏈"" aria-label=""Emoji: American football"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f3c8.png"" title=""American football""/><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/ne81uWxOwK"">pic.twitter.com/ne81uWxOwK</a>”</p>"
20,Blue_Harvest,Jules,19064821,524711699652153344,/Blue_Harvest/status/524711699652153344,2014-10-21 23:59:52,1413935992,0,0,0,0,,,,"@Derek_duPreez @magacious they're obviously aiming for their partner airline, Delta's, shoddy level of service.","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""168537772"" dir=""ltr"" href=""/Derek_duPreez""><s>@</s><b>Derek_duPreez</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""3403927173"" dir=""ltr"" href=""/magacious""><s>@</s><b>magacious</b></a> they're obviously aiming for their partner airline, <strong>Delta</strong>'s, shoddy level of service.</p>"
21,HungryRhody,HungryRhody.com,366129604,524711657495592960,/HungryRhody/status/524711657495592960,2014-10-21 23:59:42,1413935982,0,16,11,0,,,,http://HungryRhody.com  loves giving Delta Zeta free pizza! pic.twitter.com/wKjzXU63D2,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-timeline-link"" data-expanded-url=""http://HungryRhody.com"" dir=""ltr"" href=""http://t.co/j2sQ1orjZy"" rel=""nofollow noopener"" target=""_blank"" title=""http://HungryRhody.com""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">HungryRhody.com</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> loves giving <strong>Delta</strong> Zeta free pizza!<img alt=""💯"" aria-label=""Emoji: Hundred points symbol"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f4af.png"" title=""Hundred points symbol""/><img alt=""🍕"" aria-label=""Emoji: Slice of pizza"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f355.png"" title=""Slice of pizza""/> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/wKjzXU63D2"">pic.twitter.com/wKjzXU63D2</a></p>"
22,cojeda1977,Claudia Ojeda,2163942316,524711566269493249,/cojeda1977/status/524711566269493249,2014-10-21 23:59:20,1413935960,0,0,0,0,,,,GIVEAWAY: Create a HappiMess & clean up with your very own Delta Temp20 Showerhead! Enter to win! http://bit.ly/127mbJU  #glamcrowd,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">GIVEAWAY: Create a HappiMess &amp; clean up with your very own <strong>Delta</strong> Temp20 Showerhead! Enter to win! <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/127mbJU"" dir=""ltr"" href=""http://t.co/e9Mlo44WHy"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/127mbJU""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/127mbJU</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/glamcrowd?src=hash""><s>#</s><b>glamcrowd</b></a></p>"
23,ISU_IMSports,ISU IntramuralSports,1601323650,524711534132752384,/ISU_IMSports/status/524711534132752384,2014-10-21 23:59:13,1413935953,0,3,9,0,,,,.@StoleYoSoul stole the show for Delta Chi tonight. He finished with 13 points as Delta Chi takes down ROR 65-34. #McCormick,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">.<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""592458733"" dir=""ltr"" href=""/StoleYoSoul""><s>@</s><b>StoleYoSoul</b></a> stole the show for <strong>Delta</strong> Chi tonight. He finished with 13 points as <strong>Delta</strong> Chi takes down ROR 65-34. <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/McCormick?src=hash""><s>#</s><b>McCormick</b></a></p>"
24,MeranandMiles,Meran & Miles,1401396218,524711534019477504,/MeranandMiles/status/524711534019477504,2014-10-21 23:59:13,1413935953,0,0,0,0,,,,"1992 L31E5 DELTA HF EVOLUZIONE 1 MARTINI WITH 76.000 KM, MINT CONDITION, GREAT GREAT LEGEND ...THIS UNIT IS... http://fb.me/2AL3Vy8Wn ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">1992 L31E5 <strong>DELTA</strong> HF EVOLUZIONE 1 MARTINI WITH 76.000 KM, MINT CONDITION, GREAT GREAT LEGEND ...THIS UNIT IS... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/2AL3Vy8Wn"" dir=""ltr"" href=""http://t.co/yLKOXmYGmn"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/2AL3Vy8Wn""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/2AL3Vy8Wn</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
25,hashtAdamchak,Jason Αdamchak,492588884,524711491719942144,/hashtAdamchak/status/524711491719942144,2014-10-21 23:59:02,1413935942,0,0,5,0,,,,Proud of Delta Chin for placing 3rd in the house decorating part for Zeta's Octobreast Fest and of course congrats to my Tridelts girls! 1st,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Proud of <strong>Delta</strong> Chin for placing 3rd in the house decorating part for Zeta's Octobreast Fest and of course congrats to my Tridelts girls! 1st</p>"
26,strivegreater,Jeff Bush,564276809,524711434752491520,/strivegreater/status/524711434752491520,2014-10-21 23:58:49,1413935929,0,0,0,0,,,,michED Wed 8pm: MI SPED & assistive tech w/ @jrommel - @delta_dc @bigkxcountry @marcschulzkih @mbck @ronhoutman,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">michED Wed 8pm: MI SPED &amp; assistive tech w/ <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""12342972"" dir=""ltr"" href=""/jrommel""><s>@</s><b>jrommel</b></a> - <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""232057245"" dir=""ltr"" href=""/delta_dc""><s>@</s><b><strong>delta</strong>_dc</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""319980859"" dir=""ltr"" href=""/bigkxcountry""><s>@</s><b>bigkxcountry</b></a> @marcschulzkih <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""17665294"" dir=""ltr"" href=""/mbck""><s>@</s><b>mbck</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""7494332"" dir=""ltr"" href=""/ronhoutman""><s>@</s><b>ronhoutman</b></a></p>"
27,marianatwinkle,mariana,41829876,524711431418441730,/marianatwinkle/status/524711431418441730,2014-10-21 23:58:48,1413935928,0,0,0,0,,,,@alfa9_delta https://twitter.com/marianatwinkle/status/524704953391415297 …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""4"" lang=""und""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""159525678"" dir=""ltr"" href=""/alfa9_delta""><s>@</s><b>alfa9_<strong>delta</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-expanded-url=""https://twitter.com/marianatwinkle/status/524704953391415297"" dir=""ltr"" href=""https://t.co/xdF8aUKlo7"" rel=""nofollow noopener"" target=""_blank"" title=""https://twitter.com/marianatwinkle/status/524704953391415297""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">twitter.com/marianatwinkle</span><span class=""invisible"">/status/524704953391415297</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
28,193rdBDE,TaskForceBayonet,252710842,524711419728506880,/193rdBDE/status/524711419728506880,2014-10-21 23:58:45,1413935925,0,0,0,0,,,,"Delta Families, due to required training of one of our Permanent Party Soldiers (your photographer) and your... http://fb.me/79uFqXh2A ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> Families, due to required training of one of our Permanent Party Soldiers (your photographer) and your... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/79uFqXh2A"" dir=""ltr"" href=""http://t.co/TtCsWxPxSX"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/79uFqXh2A""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/79uFqXh2A</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
29,marianatwinkle,mariana,41829876,524711227470385153,/marianatwinkle/status/524711227470385153,2014-10-21 23:57:59,1413935879,1,0,0,0,,,,@alfa9_delta parabains,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pt""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""159525678"" dir=""ltr"" href=""/alfa9_delta""><s>@</s><b>alfa9_<strong>delta</strong></b></a> parabains</p>"
30,suwa3,Olayinka Oluwo,72702189,524711189860085760,/suwa3/status/524711189860085760,2014-10-21 23:57:50,1413935870,0,0,0,0,,,,"Suddenly everbody wants to go to Houston cos of awof Delta Airlines ticket, but u don't hv Int'l passport... That's none of my business!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Suddenly everbody wants to go to Houston cos of awof <strong>Delta</strong> Airlines ticket, but u don't hv Int'l passport... That's none of my business!</p>"
31,susperior,dYke,1701742051,524710962939854848,/susperior/status/524710962939854848,2014-10-21 23:56:56,1413935816,0,0,0,0,,,,#100rzeczyktoreuwielbiam 52. Dodatnia delta,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""pl""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/100rzeczyktoreuwielbiam?src=hash""><s>#</s><b>100rzeczyktoreuwielbiam</b></a> 52. Dodatnia <strong>delta</strong></p>"
32,joaniegriffin,Joan Griffin,548059870,524710911937089536,/joaniegriffin/status/524710911937089536,2014-10-21 23:56:44,1413935804,0,1,7,0,,,,Thank you Northern boys for making twin day the cheapest day out of spirit week for alpha delta chi #foefree,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Thank you Northern boys for making twin day the cheapest day out of spirit week for alpha <strong>delta</strong> chi <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/foefree?src=hash""><s>#</s><b>foefree</b></a></p>"
33,StableTips,Stable Tips,1803767424,524710906983239681,/StableTips/status/524710906983239681,2014-10-21 23:56:43,1413935803,0,0,0,0,,,,"Geelong Cup
race 7 no 5 
(More than sacred $5.50)
Numbers for exotics 
5-1-6-7-8-3 

race 8 no 8
(River Delta $4.00)","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Geelong Cup
race 7 no 5 
(More than sacred $5.50)
Numbers for exotics 
5-1-6-7-8-3 

race 8 no 8
(River <strong>Delta</strong> $4.00)</p>"
