,username,fullname,user_id,tweet_id,tweet_url,timestamp,timestamp_epochs,replies,retweets,likes,is_retweet,retweeter_username,retweeter_userid,retweet_id,text,html
232,CindyLSchroeder,Cindy Saalfeld,1101997326,642125115703078919,/CindyLSchroeder/status/642125115703078919,2015-09-10 23:58:52,1441929532,0,0,0,0,,,,Delta Queen has new home in Missouri http://cin.ci/1UK83KX  via @enquirer,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> Queen has new home in Missouri <a class=""twitter-timeline-link"" data-expanded-url=""http://cin.ci/1UK83KX"" dir=""ltr"" href=""http://t.co/hryKC1310i"" rel=""nofollow noopener"" target=""_blank"" title=""http://cin.ci/1UK83KX""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cin.ci/1UK83KX</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> via <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""14095883"" dir=""ltr"" href=""/Enquirer""><s>@</s><b>enquirer</b></a></p>"
233,HyzickKING,HK,283543937,642125086309289984,/HyzickKING/status/642125086309289984,2015-09-10 23:58:45,1441929525,0,0,0,0,,,,"#kinghyzick Soldiers, militants clash claims three in Delta: At least three persons w... http://bit.ly/1iALyfu  http://Instagram.com/iam_hyzick ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/kinghyzick?src=hash""><s>#</s><b>kinghyzick</b></a> Soldiers, militants clash claims three in <strong>Delta</strong>: At least three persons w... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1iALyfu"" dir=""ltr"" href=""http://t.co/zHcEaiC0zx"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1iALyfu""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1iALyfu</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://Instagram.com/iam_hyzick"" dir=""ltr"" href=""http://t.co/bUvPujPLcs"" rel=""nofollow noopener"" target=""_blank"" title=""http://Instagram.com/iam_hyzick""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">Instagram.com/iam_hyzick</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
234,airwaysmagazine,Airways Magazine,54515483,642125069582528512,/airwaysmagazine/status/642125069582528512,2015-09-10 23:58:41,1441929521,0,0,1,0,,,,@JetjourneyShawn Absolutely! You should visit her at the Delta Flight Museum in Atlanta next year!,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""404369288"" dir=""ltr"" href=""/JetjourneyShawn""><s>@</s><b>JetjourneyShawn</b></a> Absolutely! You should visit her at the <strong>Delta</strong> Flight Museum in Atlanta next year!</p>"
235,timcottrell7782,Tim Cottrell,97129280,642125026498625536,/timcottrell7782/status/642125026498625536,2015-09-10 23:58:31,1441929511,0,0,0,0,,,,Southern is just pounding the Delta Devils.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Southern is just pounding the <strong>Delta</strong> Devils.</p>"
236,bkphillips77,Brenda Smith,492452892,642125011176845312,/bkphillips77/status/642125011176845312,2015-09-10 23:58:27,1441929507,0,2,2,0,,,,"Game Time! Co-Lin vs Mississippi Delta. CL won toss, defer to 2nd half. pic.twitter.com/ocAduD7Z4D","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Game Time! Co-Lin vs Mississippi <strong>Delta</strong>. CL won toss, defer to 2nd half. <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/ocAduD7Z4D"">pic.twitter.com/ocAduD7Z4D</a></p>"
237,LunaticAtLarge,Kristin Luna,18755507,642124948002209792,/LunaticAtLarge/status/642124948002209792,2015-09-10 23:58:12,1441929492,1,0,0,0,,,,@ebj123 hmmm sounds like a familiar tune. Delta = Doesn't Ever Leave the Airport (you OR your bags). I sorry =(,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@ebj123 hmmm sounds like a familiar tune. <strong>Delta</strong> = Doesn't Ever Leave the Airport (you OR your bags). I sorry =(</p>"
238,abdullahisaba,SABSON,700864189,642124942809542656,/abdullahisaba/status/642124942809542656,2015-09-10 23:58:11,1441929491,0,0,0,0,,,,"Soldiers, militants clash claims three in Delta: At least three persons were confirmed killed while others sus... http://bit.ly/1iALyfu ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Soldiers, militants clash claims three in <strong>Delta</strong>: At least three persons were confirmed killed while others sus... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1iALyfu"" dir=""ltr"" href=""http://t.co/q0AT79sWQA"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1iALyfu""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1iALyfu</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
239,abdullahisaba,SABSON,700864189,642124926401384449,/abdullahisaba/status/642124926401384449,2015-09-10 23:58:07,1441929487,0,0,0,0,,,,"Soldiers, militants clash claims three in Delta: At least three persons were confirmed killed while others sus... http://bit.ly/1iALCfd ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Soldiers, militants clash claims three in <strong>Delta</strong>: At least three persons were confirmed killed while others sus... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1iALCfd"" dir=""ltr"" href=""http://t.co/DZ4nnD4j4R"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1iALCfd""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1iALCfd</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
240,Q102Delta,Q102,3064162966,643937329191743488,/Q102Delta/status/643937329191743488,2015-09-15 23:59:57,1442361597,0,0,0,0,,,,Meteorologist Tom Churchill - Q102 Delta Weather http://rdo.to/WIQQ  #nowplaying #listenlive,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Meteorologist Tom Churchill - Q102 <strong>Delta</strong> Weather <a class=""twitter-timeline-link"" data-expanded-url=""http://rdo.to/WIQQ"" dir=""ltr"" href=""http://t.co/J5gMbd61Ck"" rel=""nofollow noopener"" target=""_blank"" title=""http://rdo.to/WIQQ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">rdo.to/WIQQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nowplaying?src=hash""><s>#</s><b>nowplaying</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/listenlive?src=hash""><s>#</s><b>listenlive</b></a></p>"
241,BBKingMuseum,B.B. King Museum,41619287,643937323529453568,/BBKingMuseum/status/643937323529453568,2015-09-15 23:59:56,1442361596,0,1,3,0,,,,"From @UBONSBBQ to Betty's Place & Oxbow, @VisitTheDelta can help you plan a #Delta culinary tour: http://blues.guru/is ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">From <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""154689916"" dir=""ltr"" href=""/UbonsBBQ""><s>@</s><b>UBONSBBQ</b></a> to Betty's Place &amp; Oxbow, <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""243324556"" dir=""ltr"" href=""/VisitTheDelta""><s>@</s><b>VisitTheDelta</b></a> can help you plan a <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/Delta?src=hash""><s>#</s><b><strong>Delta</strong></b></a> culinary tour: <a class=""twitter-timeline-link"" data-expanded-url=""http://blues.guru/is"" dir=""ltr"" href=""http://t.co/sbC4Pobff3"" rel=""nofollow noopener"" target=""_blank"" title=""http://blues.guru/is""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">blues.guru/is</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
242,Mona_AM_Elsayed,Mona Elsayed,3317052034,643937321339895809,/Mona_AM_Elsayed/status/643937321339895809,2015-09-15 23:59:55,1442361595,0,0,0,0,,,,Delta State University shooter left note of apology - VIDEO: Suspected Delta State Univ... http://fxn.ws/1Keh9um  http://goo.gl/9lppbe ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> State University shooter left note of apology - VIDEO: Suspected <strong>Delta</strong> State Univ... <a class=""twitter-timeline-link"" data-expanded-url=""http://fxn.ws/1Keh9um"" dir=""ltr"" href=""http://t.co/9CwJOQNrY4"" rel=""nofollow noopener"" target=""_blank"" title=""http://fxn.ws/1Keh9um""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fxn.ws/1Keh9um</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/9lppbe"" dir=""ltr"" href=""http://t.co/2TtUL29x3i"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/9lppbe""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/9lppbe</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
243,jennifer_altman,Jennifer Altman,628726841,643937252448563200,/jennifer_altman/status/643937252448563200,2015-09-15 23:59:39,1442361579,0,0,4,0,,,,@Kimzolciak @DeltaAssist Delta won't miss your rude ass. U seem 2 b the type of customer who's never satisfied. Please. You're not special.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""30317085"" dir=""ltr"" href=""/Kimzolciak""><s>@</s><b>Kimzolciak</b></a> @DeltaAssist <strong>Delta</strong> won't miss your rude ass. U seem 2 b the type of customer who's never satisfied. Please. You're not special.</p>"
244,Sully21,Michael Sullivan,18056473,643937098844778500,/Sully21/status/643937098844778500,2015-09-15 23:59:02,1442361542,1,0,5,0,,,,Sunset from @ATLairport @Delta pic.twitter.com/hMMq9O7y50,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Sunset from <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16362900"" dir=""ltr"" href=""/ATLairport""><s>@</s><b>ATLairport</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/hMMq9O7y50"">pic.twitter.com/hMMq9O7y50</a></p>"
245,ohohoexcuseme,Singletary Ghost,2556323888,643937079941038085,/ohohoexcuseme/status/643937079941038085,2015-09-15 23:58:58,1442361538,0,0,0,0,,,,Delta has more power than me. They can flush all toilets at Memorial Coliseum at once.,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> has more power than me. They can flush all toilets at Memorial Coliseum at once.</p>"
246,JBroachWMC,Janice Broach,174394268,643937008553885696,/JBroachWMC/status/643937008553885696,2015-09-15 23:58:41,1442361521,0,0,1,0,,,,Vigil about to start at Delta State pic.twitter.com/HfTOwryBxw,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Vigil about to start at <strong>Delta</strong> State <a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/HfTOwryBxw"">pic.twitter.com/HfTOwryBxw</a></p>"
247,SAI_DeltaIota,SAI_DeltaIota,3466745472,643937004036583424,/SAI_DeltaIota/status/643937004036583424,2015-09-15 23:58:40,1442361520,0,0,0,0,,,,Fiesta Dinner with Delta Iota and the Edmond Alumnae Chapter! #roses #foodpic.twitter.com/beWjMgtx7N,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Fiesta Dinner with <strong>Delta</strong> Iota and the Edmond Alumnae Chapter! <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/roses?src=hash""><s>#</s><b>roses</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/food?src=hash""><s>#</s><b>food</b></a><a class=""twitter-timeline-link u-hidden"" data-pre-embedded=""true"" dir=""ltr"" href=""http://t.co/beWjMgtx7N"">pic.twitter.com/beWjMgtx7N</a></p>"
248,Q102Delta,Q102,3064162966,643936970939482112,/Q102Delta/status/643936970939482112,2015-09-15 23:58:32,1442361512,0,0,0,0,,,,- DELTA SUITES http://rdo.to/WIQQ  #nowplaying #listenlive,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""es"">- <strong>DELTA</strong> SUITES <a class=""twitter-timeline-link"" data-expanded-url=""http://rdo.to/WIQQ"" dir=""ltr"" href=""http://t.co/J5gMbd61Ck"" rel=""nofollow noopener"" target=""_blank"" title=""http://rdo.to/WIQQ""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">rdo.to/WIQQ</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/nowplaying?src=hash""><s>#</s><b>nowplaying</b></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/listenlive?src=hash""><s>#</s><b>listenlive</b></a></p>"
249,Gama06Jack,Jack doyon,1631256884,643936969622454273,/Gama06Jack/status/643936969622454273,2015-09-15 23:58:31,1442361511,0,0,0,0,,,,"@FoxNews @greta @POTUS get a delta team on him..He is all alone, nobody will raise an eye brow!Do it now that he is sure that US won't move","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""1367531"" dir=""ltr"" href=""/FoxNews""><s>@</s><b>FoxNews</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""16031927"" dir=""ltr"" href=""/greta""><s>@</s><b>greta</b></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""822215679726100480"" dir=""ltr"" href=""/POTUS""><s>@</s><b>POTUS</b></a> get a <strong>delta</strong> team on him..He is all alone, nobody will raise an eye brow!Do it now that he is sure that US won't move<img alt=""😛"" aria-label=""Emoji: Face with stuck-out tongue"" class=""Emoji Emoji--forText"" draggable=""false"" src=""https://abs.twimg.com/emoji/v2/72x72/1f61b.png"" title=""Face with stuck-out tongue""/></p>"
250,ocblues,oc,467026225,643936948919271424,/ocblues/status/643936948919271424,2015-09-15 23:58:27,1442361507,0,0,0,0,,,,"What does it mean? Nothing! 
Delta State shooting: Two-time Murderer Shannon Lamb left note saying, 'sorry' @CNN http://cnn.it/1FJFDda ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">What does it mean? Nothing! 
<strong>Delta</strong> State shooting: Two-time Murderer Shannon Lamb left note saying, 'sorry' <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""759251"" dir=""ltr"" href=""/CNN""><s>@</s><b>CNN</b></a> <a class=""twitter-timeline-link"" data-expanded-url=""http://cnn.it/1FJFDda"" dir=""ltr"" href=""http://t.co/rt3QXn7KEk"" rel=""nofollow noopener"" target=""_blank"" title=""http://cnn.it/1FJFDda""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">cnn.it/1FJFDda</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
251,nerdseyeview,pam mandel,12076002,643936847148613632,/nerdseyeview/status/643936847148613632,2015-09-15 23:58:02,1442361482,0,0,0,0,,,,"i feel that this is probably the wrong way to prepare for my trip to the delta, but i can't help myself. 

https://www.youtube.com/watch?v=qFhM1XZsh6o …","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">i feel that this is probably the wrong way to prepare for my trip to the <strong>delta</strong>, but i can't help myself. 

<a class=""twitter-timeline-link"" data-expanded-url=""https://www.youtube.com/watch?v=qFhM1XZsh6o"" dir=""ltr"" href=""https://t.co/GMmS6lee3s"" rel=""nofollow noopener"" target=""_blank"" title=""https://www.youtube.com/watch?v=qFhM1XZsh6o""><span class=""tco-ellipsis""></span><span class=""invisible"">https://www.</span><span class=""js-display-url"">youtube.com/watch?v=qFhM1X</span><span class=""invisible"">Zsh6o</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
252,marmaross,Mar Maross,69792570,643936821143977984,/marmaross/status/643936821143977984,2015-09-15 23:57:56,1442361476,0,0,0,0,,,,"Retweeted 99.1 DeltaFM Jakarta (@Delta_FM):

Pagi, cuma mau ngingetin aja nih buat yang belum ikutan kuis... http://fb.me/38MzSuRwI ","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""in"">Retweeted 99.1 DeltaFM Jakarta (<a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""38114509"" dir=""ltr"" href=""/Delta_FM""><s>@</s><b><strong>Delta</strong>_FM</b></a>):

Pagi, cuma mau ngingetin aja nih buat yang belum ikutan kuis... <a class=""twitter-timeline-link"" data-expanded-url=""http://fb.me/38MzSuRwI"" dir=""ltr"" href=""http://t.co/D9tqDLqM1P"" rel=""nofollow noopener"" target=""_blank"" title=""http://fb.me/38MzSuRwI""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">fb.me/38MzSuRwI</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
253,JeremyTrant,Jeremy Trant,480539262,643936667863281665,/JeremyTrant/status/643936667863281665,2015-09-15 23:57:20,1442361440,0,0,1,0,,,,"@AGR_Delta frosh better serve on the right, take from the left!","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""411920703"" dir=""ltr"" href=""/AGR_Delta""><s>@</s><b>AGR_<strong>Delta</strong></b></a> frosh better serve on the right, take from the left!</p>"
254,Bussie4sure,Busayo Ajani,344118404,643936620840919040,/Bussie4sure/status/643936620840919040,2015-09-15 23:57:08,1442361428,0,0,0,0,,,,Delta 2015: Tribunal rejects INEC witness’ documents http://www.vanguardngr.com/?p=561051 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> 2015: Tribunal rejects INEC witness’ documents <a class=""twitter-timeline-link"" data-expanded-url=""http://www.vanguardngr.com/?p=561051"" dir=""ltr"" href=""http://t.co/3tabjT5rrf"" rel=""nofollow noopener"" target=""_blank"" title=""http://www.vanguardngr.com/?p=561051""><span class=""tco-ellipsis""></span><span class=""invisible"">http://www.</span><span class=""js-display-url"">vanguardngr.com/?p=561051</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
255,MissWorldBali,Miss World 2013 Bali,827111694,643936600594903040,/MissWorldBali/status/643936600594903040,2015-09-15 23:57:04,1442361424,0,0,0,0,,,,"Delta State professor Shannon Lamb's killing spree puzzles family, friends - Yahoo News http://dlvr.it/C9DZTB  #MissWorld","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> State professor Shannon Lamb's killing spree puzzles family, friends - Yahoo News <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/C9DZTB"" dir=""ltr"" href=""http://t.co/yRKjIwAwP1"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/C9DZTB""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/C9DZTB</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/MissWorld?src=hash""><s>#</s><b>MissWorld</b></a></p>"
256,aislinnjubb,aislinn jubb,348197972,643936588976754689,/aislinnjubb/status/643936588976754689,2015-09-15 23:57:01,1442361421,0,0,0,0,,,,family is a forever kinda thing; tfj @ Alpha Xi Delta- University of… https://instagram.com/p/7q6UjtppZfLYJTVV_kkcvsB1k5HNOJbznSIXg0/ …,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">family is a forever kinda thing; tfj @ Alpha Xi <strong>Delta</strong>- University of… <a class=""twitter-timeline-link"" data-expanded-url=""https://instagram.com/p/7q6UjtppZfLYJTVV_kkcvsB1k5HNOJbznSIXg0/"" dir=""ltr"" href=""https://t.co/HKTefUT2ZW"" rel=""nofollow noopener"" target=""_blank"" title=""https://instagram.com/p/7q6UjtppZfLYJTVV_kkcvsB1k5HNOJbznSIXg0/""><span class=""tco-ellipsis""></span><span class=""invisible"">https://</span><span class=""js-display-url"">instagram.com/p/7q6UjtppZfLY</span><span class=""invisible"">JTVV_kkcvsB1k5HNOJbznSIXg0/</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a></p>"
257,emporiastate,Emporia State,88770604,643936531246219264,/emporiastate/status/643936531246219264,2015-09-15 23:56:47,1442361407,0,0,0,0,,,,"@dramadan86 Well, to get you started; The candle light vigil will be tonight at 9 p.m. at the Phi Delta Theta hyouse, 1326 Highland St","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">@dramadan86 Well, to get you started; The candle light vigil will be tonight at 9 p.m. at the Phi <strong>Delta</strong> Theta hyouse, 1326 Highland St</p>"
258,hannastonelive,Hanna Stone Live,775763947,643936497746489344,/hannastonelive/status/643936497746489344,2015-09-15 23:56:39,1442361399,0,0,0,0,,,,Delta State University shooter left note of apology - VIDEO: Suspected Delta State University shooter commits suicide  - VIDEO: Delta State…,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en""><strong>Delta</strong> State University shooter left note of apology - VIDEO: Suspected <strong>Delta</strong> State University shooter commits suicide  - VIDEO: <strong>Delta</strong> State…</p>"
259,AlaoSanusi,Sanusi Alao,323685593,643936477622042624,/AlaoSanusi/status/643936477622042624,2015-09-15 23:56:34,1442361394,0,0,0,0,,,,Delta 2015: Tribunal rejects INEC witness' documents - Vanguard http://dlvr.it/C9DZG1 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""ca""><strong>Delta</strong> 2015: Tribunal rejects INEC witness' documents - Vanguard <a class=""twitter-timeline-link"" data-expanded-url=""http://dlvr.it/C9DZG1"" dir=""ltr"" href=""http://t.co/4Mjdlq3Fmw"" rel=""nofollow noopener"" target=""_blank"" title=""http://dlvr.it/C9DZG1""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">dlvr.it/C9DZG1</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
260,3tking,σ∂єу т. вєη‎נαмιη,731592752,644662052334661633,/3tking/status/644662052334661633,2015-09-17 23:59:45,1442534385,0,0,0,0,,,,How gunmen kidnapped 3-year-old baby in Delta http://goo.gl/fb/pRbPB5 ,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">How gunmen kidnapped 3-year-old baby in <strong>Delta</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://goo.gl/fb/pRbPB5"" dir=""ltr"" href=""http://t.co/wM5ZQXUzJg"" rel=""nofollow noopener"" target=""_blank"" title=""http://goo.gl/fb/pRbPB5""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">goo.gl/fb/pRbPB5</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a></p>"
261,Vancouver_MED,Vancouver Media Jobs,61268259,644662049834819584,/Vancouver_MED/status/644662049834819584,2015-09-17 23:59:44,1442534384,0,0,0,0,,,,"Outside Sales Representative: Location: Delta, British ColumbiaJob Category:  Job Industry: Career Level... http://bit.ly/1P59YrW  #jobs","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">Outside Sales Representative: Location: <strong>Delta</strong>, British ColumbiaJob Category:  Job Industry: Career Level... <a class=""twitter-timeline-link"" data-expanded-url=""http://bit.ly/1P59YrW"" dir=""ltr"" href=""http://t.co/JGBSl6keA1"" rel=""nofollow noopener"" target=""_blank"" title=""http://bit.ly/1P59YrW""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">bit.ly/1P59YrW</span><span class=""invisible""></span><span class=""tco-ellipsis""><span class=""invisible""> </span></span></a> <a class=""twitter-hashtag pretty-link js-nav"" data-query-source=""hashtag_click"" dir=""ltr"" href=""/hashtag/jobs?src=hash""><s>#</s><b>jobs</b></a></p>"
262,vanguardngrnews,Vanguard Newspapers,39975533,644662031698788352,/vanguardngrnews/status/644662031698788352,2015-09-17 23:59:40,1442534380,0,2,2,0,,,,How gunmen kidnapped 3-year-old baby in Delta http://ln.is/www.vanguardngr.com/I3uOc … @vanguardngr.com,"<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">How gunmen kidnapped 3-year-old baby in <strong>Delta</strong> <a class=""twitter-timeline-link"" data-expanded-url=""http://ln.is/www.vanguardngr.com/I3uOc"" dir=""ltr"" href=""http://t.co/3YowJ9v3fP"" rel=""nofollow noopener"" target=""_blank"" title=""http://ln.is/www.vanguardngr.com/I3uOc""><span class=""tco-ellipsis""></span><span class=""invisible"">http://</span><span class=""js-display-url"">ln.is/www.vanguardng</span><span class=""invisible"">r.com/I3uOc</span><span class=""tco-ellipsis""><span class=""invisible""> </span>…</span></a> <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""32339912"" dir=""ltr"" href=""/vanguardngr""><s>@</s><b>vanguardngr</b></a>.com</p>"
263,scopedbylarry,Larry Lynam,182840025,644661986861690884,/scopedbylarry/status/644661986861690884,2015-09-17 23:59:29,1442534369,0,0,0,0,,,,"The joy of travel the @Delta gate agent giving us the list of why our next 5 hrs will be hell, full flight, no food, overheat space limited","<p class=""TweetTextSize js-tweet-text tweet-text"" data-aria-label-part=""0"" lang=""en"">The joy of travel the <a class=""twitter-atreply pretty-link js-nav"" data-mentioned-user-id=""5920532"" dir=""ltr"" href=""/Delta""><s>@</s><b><strong>Delta</strong></b></a> gate agent giving us the list of why our next 5 hrs will be hell, full flight, no food, overheat space limited</p>"
